Date,Open,High,Low,Close,Adj Close,Volume
2021-11-11,24.770000457763672,24.799999237060547,24.5,24.5,22.497587203979492,709600
2021-11-12,24.600000381469727,24.790000915527344,24.5,24.700000762939453,22.681241989135742,768100
2021-11-15,24.700000762939453,24.799999237060547,24.700000762939453,24.799999237060547,22.773069381713867,638600
2021-11-16,24.799999237060547,24.899999618530273,24.75,24.829999923706055,22.80061912536621,277500
2021-11-17,24.860000610351562,24.920000076293945,24.549999237060547,24.920000076293945,22.88326072692871,210600
2021-11-18,24.920000076293945,24.959999084472656,24.850000381469727,24.959999084472656,22.91999053955078,78500
2021-11-19,24.950000762939453,25.079999923706055,24.950000762939453,25.049999237060547,23.002635955810547,319700
2021-11-22,24.979999542236328,25.049999237060547,24.700000762939453,25.0,22.956722259521484,296600
2021-11-23,24.799999237060547,24.899999618530273,24.65999984741211,24.75,22.727157592773438,162600
2021-11-24,24.759000778198242,24.940000534057617,24.60099983215332,24.8700008392334,22.83734893798828,230100
2021-11-26,24.700000762939453,25.06999969482422,24.700000762939453,25.0,22.956722259521484,443500
2021-11-29,25.0,25.280000686645508,24.850000381469727,25.139999389648438,23.085281372070312,1411000
2021-11-30,25.059999465942383,26.239999771118164,24.510000228881836,25.239999771118164,23.177108764648438,1858600
2021-12-01,25.149999618530273,25.334999084472656,25.1299991607666,25.25,23.186288833618164,192200
2021-12-02,25.149999618530273,25.399999618530273,25.139999389648438,25.399999618530273,23.32402992248535,245700
2021-12-03,25.399999618530273,25.399999618530273,25.200000762939453,25.2549991607666,23.190879821777344,115300
2021-12-06,25.350000381469727,25.389999389648438,25.280000686645508,25.31999969482422,23.25057029724121,165300
2021-12-07,25.270000457763672,25.489999771118164,25.260000228881836,25.399999618530273,23.32402992248535,85400
2021-12-08,25.389999389648438,25.399999618530273,25.26300048828125,25.329999923706055,23.25975227355957,118500
2021-12-09,25.25,25.3700008392334,25.200000762939453,25.219999313354492,23.158740997314453,109600
2021-12-10,25.190000534057617,25.30900001525879,25.18000030517578,25.200000762939453,23.140377044677734,31600
2021-12-13,25.219999313354492,25.25,24.889999389648438,25.010000228881836,22.965904235839844,114200
2021-12-14,24.989999771118164,25.06999969482422,24.899999618530273,25.040000915527344,22.993453979492188,81100
2021-12-15,25.040000915527344,25.389999389648438,25.030000686645508,25.200000762939453,23.140377044677734,57700
2021-12-16,25.200000762939453,25.360000610351562,25.100000381469727,25.290000915527344,23.2230224609375,193400
2021-12-17,25.299999237060547,25.41900062561035,25.09000015258789,25.270000457763672,23.20465660095215,48400
2021-12-20,25.18000030517578,25.225000381469727,25.149999618530273,25.219999313354492,23.158740997314453,6300
2021-12-21,25.219999313354492,25.270000457763672,25.040000915527344,25.100000381469727,23.048551559448242,53200
2021-12-22,25.190000534057617,25.190000534057617,25.10099983215332,25.15999984741211,23.1036434173584,38400
2021-12-23,25.260000228881836,25.270000457763672,25.149999618530273,25.149999618530273,23.09446144104004,7700
2021-12-27,25.25,25.25,25.020000457763672,25.03499984741211,22.988861083984375,47100
2021-12-28,25.059999465942383,25.170000076293945,24.989999771118164,25.15999984741211,23.1036434173584,26800
2021-12-29,25.150999069213867,25.239999771118164,25.1299991607666,25.239999771118164,23.177108764648438,15000
2021-12-30,25.270000457763672,25.270000457763672,25.149999618530273,25.226999282836914,23.165170669555664,30600
2021-12-31,25.270000457763672,25.489999771118164,25.257999420166016,25.489999771118164,23.406675338745117,32800
2022-01-03,25.229999542236328,25.371999740600586,25.149999618530273,25.270000457763672,23.20465660095215,23900
2022-01-04,25.270000457763672,25.270000457763672,25.010000228881836,25.1200008392334,23.06691551208496,47000
2022-01-05,25.138999938964844,25.233999252319336,24.799999237060547,24.81999969482422,22.791433334350586,27000
2022-01-06,24.898000717163086,25.2450008392334,24.559999465942383,25.010000228881836,22.965904235839844,32000
2022-01-07,24.90999984741211,25.049999237060547,24.78499984741211,25.049999237060547,23.002635955810547,12400
2022-01-10,25.066999435424805,25.131999969482422,24.920000076293945,25.020000457763672,22.975088119506836,38600
2022-01-11,25.18000030517578,25.219999313354492,25.059999465942383,25.190000534057617,23.131193161010742,23500
2022-01-12,25.200000762939453,25.469999313354492,25.145000457763672,25.3700008392334,23.29648208618164,15600
2022-01-13,25.260000228881836,25.440000534057617,25.079999923706055,25.350000381469727,23.278114318847656,11700
2022-01-14,25.299999237060547,25.34000015258789,25.268999099731445,25.329999923706055,23.25975227355957,70500
2022-01-18,25.239999771118164,25.309999465942383,25.148000717163086,25.209999084472656,23.14955711364746,99100
2022-01-19,25.270000457763672,25.270000457763672,25.149999618530273,25.25,23.186288833618164,49100
2022-01-20,25.280000686645508,25.440000534057617,25.260000228881836,25.34000015258789,23.268936157226562,43300
2022-01-21,25.309999465942383,25.360000610351562,25.139999389648438,25.139999389648438,23.085281372070312,123800
2022-01-24,25.139999389648438,25.139999389648438,24.889999389648438,25.0,22.956722259521484,37900
2022-01-25,24.964000701904297,25.100000381469727,24.889999389648438,24.889999389648438,22.855712890625,11300
2022-01-26,25.0310001373291,25.0310001373291,24.600000381469727,24.700000762939453,22.681241989135742,103300
2022-01-27,24.700000762939453,24.799999237060547,24.27199935913086,24.399999618530273,22.40576171875,234800
2022-01-28,24.3799991607666,24.579999923706055,24.0,24.5,22.497587203979492,46500
2022-01-31,24.5,24.709999084472656,24.200000762939453,24.709999084472656,22.690425872802734,134000
2022-02-01,24.610000610351562,24.93000030517578,24.250999450683594,24.600000381469727,22.589414596557617,18900
2022-02-02,24.579999923706055,24.608999252319336,24.309999465942383,24.43000030517578,22.43330955505371,51900
2022-02-03,24.450000762939453,24.450000762939453,24.100000381469727,24.18000030517578,22.20374298095703,69800
2022-02-04,24.040000915527344,24.209999084472656,23.600000381469727,23.610000610351562,21.680328369140625,27300
2022-02-07,23.610000610351562,23.875,23.399999618530273,23.56999969482422,21.643596649169922,59200
2022-02-08,23.399999618530273,23.639999389648438,23.1299991607666,23.149999618530273,21.257923126220703,27100
2022-02-09,23.170000076293945,23.299999237060547,23.06999969482422,23.110000610351562,21.221195220947266,103800
2022-02-10,22.959999084472656,22.959999084472656,22.075000762939453,22.18000030517578,20.367204666137695,51100
2022-02-11,22.079999923706055,22.100000381469727,21.600000381469727,21.600000381469727,19.83460807800293,44500
2022-02-14,21.649999618530273,21.839000701904297,20.399999618530273,20.649999618530273,18.96225357055664,158400
2022-02-15,21.0,21.010000228881836,20.31999969482422,20.65999984741211,18.971435546875,88900
2022-02-16,20.75,21.22599983215332,20.09000015258789,21.059999465942383,19.338741302490234,50400
2022-02-17,21.0049991607666,21.489999771118164,20.100000381469727,20.520000457763672,18.842876434326172,92300
2022-02-18,20.549999237060547,21.489999771118164,20.450000762939453,20.8700008392334,19.16427230834961,57000
2022-02-22,20.774999618530273,20.923999786376953,20.479999542236328,20.610000610351562,18.92552375793457,23500
2022-02-23,20.719999313354492,20.87299919128418,20.1200008392334,20.329999923706055,18.668405532836914,53600
2022-02-24,20.0,20.625,19.709999084472656,20.5049991607666,18.829103469848633,114500
2022-02-25,21.549999237060547,21.549999237060547,20.429000854492188,21.1200008392334,19.393840789794922,61000
2022-02-28,21.1200008392334,21.579999923706055,20.540000915527344,20.549999237060547,18.870426177978516,108600
2022-03-01,20.719999313354492,21.200000762939453,20.613000869750977,21.149999618530273,19.421384811401367,68500
2022-03-02,21.149999618530273,21.649999618530273,20.941999435424805,21.540000915527344,19.779512405395508,19400
2022-03-03,21.559999465942383,22.100000381469727,21.559999465942383,22.0,20.201915740966797,45200
2022-03-04,21.591999053955078,21.972999572753906,20.700000762939453,20.75,19.0540771484375,70000
2022-03-07,20.809999465942383,20.950000762939453,20.170000076293945,20.2549991607666,18.599536895751953,56300
2022-03-08,20.239999771118164,20.639999389648438,20.0,20.56999969482422,18.888792037963867,68300
2022-03-09,20.219999313354492,20.729999542236328,19.75,20.5,19.193071365356445,84200
2022-03-10,20.5,20.5,20.0,20.5,19.193071365356445,90000
2022-03-11,20.239999771118164,20.239999771118164,19.780000686645508,19.950000762939453,18.678136825561523,60200
2022-03-14,19.8700008392334,19.989999771118164,18.6200008392334,18.950000762939453,17.74188995361328,211700
2022-03-15,19.0,19.65999984741211,18.940000534057617,19.479999542236328,18.23809814453125,64000
2022-03-16,19.40999984741211,20.010000228881836,19.40999984741211,19.8700008392334,18.60323715209961,60000
2022-03-17,19.952999114990234,20.110000610351562,19.520000457763672,19.8799991607666,18.61259651184082,84300
2022-03-18,19.84000015258789,20.42099952697754,19.75,20.3799991607666,19.080720901489258,85300
2022-03-21,20.329999923706055,20.43000030517578,19.809999465942383,19.84000015258789,18.57514762878418,87300
2022-03-22,19.700000762939453,19.959999084472656,19.392000198364258,19.600000381469727,18.35045051574707,108100
2022-03-23,19.700000762939453,20.0,19.218000411987305,19.770000457763672,18.509611129760742,60800
2022-03-24,19.799999237060547,19.8700008392334,19.280000686645508,19.489999771118164,18.247461318969727,89900
2022-03-25,19.579999923706055,19.579999923706055,19.0,19.15999984741211,17.938501358032227,74600
2022-03-28,19.170000076293945,19.280000686645508,18.920000076293945,19.219999313354492,17.994672775268555,83200
2022-03-29,19.299999237060547,19.829999923706055,19.239999771118164,19.75,18.490886688232422,136900
2022-03-30,19.709999084472656,20.40999984741211,19.709999084472656,20.010000228881836,18.734310150146484,115100
2022-03-31,20.229999542236328,20.979999542236328,20.0,20.829999923706055,19.502031326293945,232800
2022-04-01,20.829999923706055,20.829999923706055,20.399999618530273,20.790000915527344,19.464584350585938,22700
2022-04-04,20.81999969482422,20.969999313354492,20.170000076293945,20.469999313354492,19.164981842041016,71000
2022-04-05,20.490999221801758,20.490999221801758,19.65999984741211,19.65999984741211,18.40662384033203,52100
2022-04-06,19.639999389648438,19.790000915527344,19.020000457763672,19.34000015258789,18.107025146484375,67600
2022-04-07,19.34000015258789,19.78700065612793,19.34000015258789,19.75,18.490886688232422,16700
2022-04-08,19.40999984741211,19.875999450683594,19.360000610351562,19.440000534057617,18.20064926147461,34700
2022-04-11,19.440000534057617,19.565000534057617,19.040000915527344,19.139999389648438,17.919775009155273,76600
2022-04-12,19.31999969482422,19.589000701904297,19.31999969482422,19.3700008392334,18.135114669799805,14400
2022-04-13,19.299999237060547,19.479999542236328,19.010000228881836,19.40999984741211,18.172561645507812,78100
2022-04-14,19.59000015258789,19.6299991607666,19.149999618530273,19.274999618530273,18.046167373657227,36500
2022-04-18,19.34000015258789,19.34000015258789,18.559999465942383,18.600000381469727,17.414201736450195,89300
2022-04-19,18.31999969482422,18.488000869750977,18.09000015258789,18.309999465942383,17.142688751220703,85400
2022-04-20,18.540000915527344,18.6200008392334,18.350000381469727,18.510000228881836,17.329940795898438,65300
2022-04-21,18.540000915527344,18.645000457763672,18.1299991607666,18.1299991607666,16.974164962768555,58700
2022-04-22,18.020000457763672,18.389999389648438,17.81999969482422,18.06999969482422,16.917991638183594,45600
2022-04-25,18.1200008392334,18.299999237060547,18.0,18.229999542236328,17.06778907775879,40400
2022-04-26,18.25,18.593000411987305,18.0,18.0,16.85245132446289,38000
2022-04-27,18.049999237060547,18.360000610351562,17.270000457763672,17.420000076293945,16.309431076049805,65000
2022-04-28,17.559999465942383,18.18000030517578,17.09000015258789,17.81999969482422,16.683927536010742,60500
2022-04-29,17.68000030517578,17.700000762939453,17.200000762939453,17.459999084472656,16.346879959106445,89300
2022-05-02,17.309999465942383,17.86400032043457,16.670000076293945,17.0,15.916205406188965,44000
2022-05-03,17.190000534057617,17.645000457763672,17.079999923706055,17.190000534057617,16.094093322753906,48200
2022-05-04,17.260000228881836,18.139999389648438,16.989999771118164,18.020000457763672,16.871179580688477,58900
2022-05-05,17.8700008392334,17.8700008392334,17.25,17.719999313354492,16.590303421020508,48100
2022-05-06,17.09000015258789,17.690000534057617,17.09000015258789,17.31999969482422,16.215803146362305,33500
2022-05-09,16.700000762939453,17.155000686645508,16.700000762939453,16.790000915527344,15.71959400177002,71800
2022-05-10,16.940000534057617,17.579999923706055,16.90999984741211,17.479999542236328,16.365602493286133,58500
2022-05-11,17.479999542236328,17.82699966430664,17.06999969482422,17.58799934387207,16.466718673706055,41100
2022-05-12,17.40999984741211,17.65999984741211,17.239999771118164,17.309999465942383,16.20644187927246,29100
2022-05-13,17.6299991607666,17.729000091552734,16.850000381469727,17.079999923706055,15.991103172302246,176600
2022-05-16,17.100000381469727,17.360000610351562,16.8799991607666,17.209999084472656,16.112817764282227,154700
2022-05-17,17.280000686645508,17.389999389648438,17.0,17.06999969482422,15.981743812561035,114600
2022-05-18,17.049999237060547,17.114999771118164,16.510000228881836,16.700000762939453,15.635333061218262,177000
2022-05-19,16.75,17.0,16.709999084472656,16.959999084472656,15.878755569458008,93200
2022-05-20,17.09000015258789,17.270000457763672,16.719999313354492,16.959999084472656,15.878755569458008,80100
2022-05-23,17.201000213623047,17.201000213623047,16.559999465942383,16.93000030517578,15.850668907165527,55300
2022-05-24,16.93000030517578,17.34000015258789,16.760000228881836,17.329999923706055,16.225168228149414,100700
2022-05-25,17.270000457763672,18.0,17.270000457763672,17.989999771118164,16.84309196472168,75800
2022-05-26,18.049999237060547,18.700000762939453,17.979000091552734,18.43000030517578,17.25503921508789,84900
2022-05-27,18.59000015258789,19.579999923706055,18.559999465942383,19.270000457763672,18.041486740112305,71500
2022-05-31,19.190000534057617,19.209999084472656,18.020000457763672,19.010000228881836,17.79806137084961,168100
2022-06-01,18.84000015258789,19.030000686645508,18.469999313354492,18.93000030517578,17.723161697387695,29600
2022-06-02,18.8799991607666,18.937999725341797,18.600000381469727,18.729999542236328,17.535913467407227,49800
2022-06-03,18.700000762939453,18.91900062561035,18.569000244140625,18.84000015258789,17.63890266418457,26900
2022-06-06,18.959999084472656,18.959999084472656,18.709999084472656,18.8700008392334,17.666988372802734,47900
2022-06-07,18.8799991607666,20.0,18.84000015258789,19.790000915527344,18.528337478637695,49300
2022-06-08,19.899999618530273,20.06999969482422,19.75,19.760000228881836,18.500247955322266,43600
2022-06-09,19.799999237060547,19.854999542236328,18.760000228881836,18.829999923706055,17.891204833984375,104900
2022-06-10,18.6299991607666,18.68000030517578,17.729999542236328,17.93000030517578,17.036075592041016,54000
2022-06-13,17.649999618530273,18.1299991607666,16.709999084472656,16.899999618530273,16.057430267333984,65300
2022-06-14,17.100000381469727,17.299999237060547,16.459999084472656,17.139999389648438,16.285463333129883,45500
2022-06-15,17.040000915527344,17.739999771118164,16.969999313354492,17.450000762939453,16.580007553100586,31600
2022-06-16,17.229999542236328,17.940000534057617,16.670000076293945,16.760000228881836,15.924407958984375,47400
2022-06-17,17.079999923706055,17.200000762939453,16.690000534057617,16.700000762939453,15.867401123046875,25700
2022-06-21,17.003999710083008,17.299999237060547,16.8799991607666,16.989999771118164,16.142942428588867,50500
2022-06-22,17.010000228881836,17.25,17.010000228881836,17.100000381469727,16.24745750427246,27300
2022-06-23,17.25,17.545000076293945,16.920000076293945,17.020000457763672,16.17144775390625,74400
2022-06-24,17.139999389648438,17.219999313354492,16.93000030517578,16.950000762939453,16.104934692382812,44200
2022-06-27,17.110000610351562,17.17300033569336,16.670000076293945,16.799999237060547,15.962413787841797,65900
2022-06-28,16.850000381469727,16.91200065612793,16.549999237060547,16.780000686645508,15.943411827087402,50800
2022-06-29,16.780000686645508,16.780000686645508,16.360000610351562,16.520000457763672,15.69637393951416,49000
2022-06-30,16.649999618530273,17.05299949645996,16.639999389648438,16.899999618530273,16.057430267333984,69200
2022-07-01,16.979999542236328,17.540000915527344,16.979999542236328,17.469999313354492,16.599008560180664,55000
2022-07-05,17.43000030517578,17.639999389648438,17.274999618530273,17.510000228881836,16.63701629638672,25700
2022-07-06,17.549999237060547,17.68000030517578,17.31999969482422,17.514999389648438,16.641765594482422,19600
