Date,Open,High,Low,Close,Adj Close,Volume
2021-11-10,5.46999979019165,6.25,5.239999771118164,5.320000171661377,5.320000171661377,4739800
2021-11-11,5.25,5.269999980926514,4.75,4.920000076293945,4.920000076293945,1858400
2021-11-12,4.989999771118164,5.0,4.510000228881836,4.579999923706055,4.579999923706055,1885200
2021-11-15,4.440000057220459,4.4679999351501465,3.5799999237060547,3.630000114440918,3.630000114440918,3358600
2021-11-16,3.6459999084472656,3.740000009536743,3.5199999809265137,3.630000114440918,3.630000114440918,803200
2021-11-17,3.509999990463257,3.5799999237060547,3.2200000286102295,3.299999952316284,3.299999952316284,1129100
2021-11-18,3.240000009536743,3.3269999027252197,2.8399999141693115,3.049999952316284,3.049999952316284,1356500
2021-11-19,2.930000066757202,3.4600000381469727,2.861999988555908,2.9670000076293945,2.9670000076293945,1271100
2021-11-22,2.9700000286102295,3.0460000038146973,2.6500000953674316,2.7100000381469727,2.7100000381469727,1153200
2021-11-23,2.7100000381469727,3.049999952316284,2.7100000381469727,2.9200000762939453,2.9200000762939453,1629300
2021-11-24,2.990000009536743,3.369999885559082,2.9600000381469727,3.240000009536743,3.240000009536743,2497700
2021-11-26,3.0199999809265137,3.430000066757202,2.930000066757202,3.390000104904175,3.390000104904175,2312300
2021-11-29,3.5299999713897705,3.5799999237060547,3.25,3.3399999141693115,3.3399999141693115,2117000
2021-11-30,3.240000009536743,3.2899999618530273,2.8299999237060547,2.869999885559082,2.869999885559082,1574500
2021-12-01,2.880000114440918,2.950000047683716,2.5999999046325684,2.6500000953674316,2.6500000953674316,1563900
2021-12-02,2.569999933242798,2.640000104904175,2.309999942779541,2.569999933242798,2.569999933242798,1253700
2021-12-03,2.5799999237060547,2.630000114440918,2.2799999713897705,2.3299999237060547,2.3299999237060547,1011400
2021-12-06,2.3499999046325684,2.690000057220459,2.2200000286102295,2.569999933242798,2.569999933242798,2084100
2021-12-07,2.9000000953674316,2.9600000381469727,2.5799999237060547,2.630000114440918,2.630000114440918,18768400
2021-12-08,2.490000009536743,2.680000066757202,2.4000000953674316,2.5899999141693115,2.5899999141693115,3606300
2021-12-09,2.5899999141693115,3.1600000858306885,2.5899999141693115,2.680000066757202,2.680000066757202,11888200
