Date,Open,High,Low,Close,Adj Close,Volume
1993-09-20,3.1111109256744385,3.277777910232544,3.1111109256744385,3.277777910232544,1.7750730514526367,345150
1993-09-21,3.277777910232544,3.277777910232544,3.055556058883667,3.0833330154418945,1.6697713136672974,2133900
1993-09-22,3.1111109256744385,3.222222089767456,3.1111109256744385,3.1388890743255615,1.69985830783844,1621800
1993-09-23,3.222222089767456,3.222222089767456,3.1111109256744385,3.222222089767456,1.7449862957000732,223650
1993-09-24,3.222222089767456,3.277777910232544,3.1666669845581055,3.222222089767456,1.7449862957000732,244800
1993-09-27,3.222222089767456,3.277777910232544,3.1666669845581055,3.25,1.7600305080413818,135000
1993-09-28,3.1666669845581055,3.3333330154418945,3.1666669845581055,3.3333330154418945,1.805159091949463,330750
1993-09-29,3.1666669845581055,3.3888890743255615,3.1666669845581055,3.3333330154418945,1.805159091949463,154350
1993-09-30,3.3333330154418945,3.5,3.3333330154418945,3.5,1.895416259765625,146250
1993-10-01,3.3888890743255615,3.6666669845581055,3.3888890743255615,3.555556058883667,1.9255032539367676,94050
1993-10-04,3.6666669845581055,3.6666669845581055,3.5,3.5,1.895416259765625,50400
1993-10-05,3.6666669845581055,3.6666669845581055,3.444443941116333,3.444443941116333,1.865330457687378,149400
1993-10-06,3.6111109256744385,3.6111109256744385,3.444443941116333,3.6111109256744385,1.9555885791778564,52200
1993-10-07,3.6111109256744385,3.6111109256744385,3.3333330154418945,3.3333330154418945,1.805159091949463,43200
1993-10-08,3.5,3.5,3.3333330154418945,3.3888890743255615,1.8352453708648682,14850
1993-10-11,3.3333330154418945,3.3888890743255615,3.3333330154418945,3.3888890743255615,1.8352453708648682,54000
1993-10-12,3.3888890743255615,3.444443941116333,3.3333330154418945,3.444443941116333,1.865330457687378,61200
1993-10-13,3.444443941116333,3.444443941116333,3.3333330154418945,3.444443941116333,1.865330457687378,43650
1993-10-14,3.444443941116333,3.5,3.3333330154418945,3.3888890743255615,1.8352453708648682,160650
