Date,Open,High,Low,Close,Adj Close,Volume
2015-12-07,8090.0,8090.0,7250.0,7350.0,7350.0,15
2015-12-08,7340.0,7340.0,6200.0,6280.0,6280.0,39
2015-12-09,6250.0,6270.0,5350.0,6000.0,6000.0,26
2015-12-10,6000.0,6448.0,6000.0,6340.0,6340.0,21
2015-12-11,6300.0,6350.0,6001.0,6290.0,6290.0,13
2015-12-14,6110.0,6200.0,6110.0,6110.0,6110.0,22
2015-12-15,6980.0,6980.0,5973.0,6200.0,6200.0,84
2015-12-16,6000.0,6029.0,5820.0,5980.0,5980.0,9
2015-12-17,5590.0,5662.0,5060.0,5450.0,5450.0,5
2015-12-18,5210.0,5250.0,4850.0,4950.0,4950.0,44
2015-12-21,4870.0,4870.0,4200.0,4382.0,4382.0,35
2015-12-22,4300.0,4400.0,4230.0,4240.0,4240.0,12
2015-12-23,4200.0,4420.0,4190.0,4230.0,4230.0,13
2015-12-24,4200.0,4375.0,4190.0,4220.0,4220.0,12
2015-12-28,4090.0,4297.0,4090.0,4160.0,4160.0,5
2015-12-29,4230.0,4739.0,4180.0,4630.0,4630.0,175
2015-12-30,4850.0,5250.0,4850.0,5080.0,5080.0,27
2015-12-31,4900.0,4918.0,4850.0,4850.0,4850.0,19
2016-01-04,4870.0,4966.0,4870.0,4910.0,4910.0,5
2016-01-05,4910.0,5000.0,4900.0,5000.0,5000.0,6
2016-01-06,5400.0,5715.0,5400.0,5510.0,5510.0,43
2016-01-07,5410.0,5650.0,5400.0,5600.0,5600.0,26
2016-01-08,5600.0,5720.0,5530.0,5550.0,5550.0,7
2016-01-11,5200.0,5560.0,5160.0,5526.0,5526.0,24
2016-01-12,5460.0,5470.0,5210.0,5371.0,5371.0,17
2016-01-13,5250.0,5320.0,5150.0,5150.0,5150.0,15
2016-01-14,5010.0,5110.0,4810.0,5088.0,5088.0,7
2016-01-15,4870.0,4890.0,4650.0,4730.0,4730.0,8
2016-01-19,4750.0,4802.0,4710.0,4750.0,4750.0,15
2016-01-20,4571.0,4660.0,4500.0,4660.0,4660.0,4
2016-01-21,4550.0,4666.0,4550.0,4600.0,4600.0,2
2016-01-22,4825.0,4825.0,4610.0,4678.0,4678.0,2
2016-01-25,4700.0,4868.0,4330.0,4410.0,4410.0,14
2016-01-26,4720.0,4860.0,4590.0,4860.0,4860.0,10
2016-01-27,4850.0,4850.0,4620.0,4690.0,4690.0,2
2016-01-28,4620.0,4723.0,4550.0,4660.0,4660.0,7
2016-01-29,4580.0,4680.0,4580.0,4650.0,4650.0,6
2016-02-01,4520.0,4780.0,4520.0,4710.0,4710.0,9
2016-02-02,4819.0,4819.0,4660.0,4660.0,4660.0,2
2016-02-03,4590.0,4720.0,4560.0,4700.0,4700.0,4
2016-02-04,4690.0,4780.0,4610.0,4670.0,4670.0,6
2016-02-05,4720.0,4730.0,4670.0,4720.0,4720.0,2
2016-02-08,4550.0,4630.0,4550.0,4620.0,4620.0,3
2016-02-09,4580.0,4710.0,4580.0,4710.0,4710.0,3
2016-02-10,4550.0,4580.0,4550.0,4570.0,4570.0,2
2016-02-11,4570.0,4600.0,4550.0,4570.0,4570.0,10
2016-02-12,4580.0,4688.0,4560.0,4590.0,4590.0,4
2016-02-16,4610.0,4680.0,4610.0,4660.0,4660.0,4
2016-02-17,4580.0,4630.0,4550.0,4590.0,4590.0,5
2016-02-18,4550.0,4692.0,4550.0,4630.0,4630.0,2
2016-02-19,4610.0,4650.0,4600.0,4650.0,4650.0,6
2016-02-22,4618.0,4621.0,4618.0,4620.0,4620.0,5
2016-02-23,4640.0,4690.0,4640.0,4648.0,4648.0,2
2016-02-24,4630.0,4668.0,4500.0,4560.0,4560.0,4
2016-02-25,4560.0,4600.0,4560.0,4600.0,4600.0,6
2016-02-26,4550.0,4550.0,4550.0,4550.0,4550.0,1
2016-02-29,4560.0,4600.0,4560.0,4560.0,4560.0,1
2016-03-01,4500.0,4553.0,4500.0,4553.0,4553.0,4
2016-03-02,4562.0,4569.0,4540.0,4540.0,4540.0,2
2016-03-03,4570.0,4620.0,4500.0,4620.0,4620.0,10
2016-03-04,4394.0,4550.0,4394.0,4550.0,4550.0,3
2016-03-07,4559.0,4560.0,4530.0,4539.0,4539.0,3
2016-03-08,4660.0,4670.0,4520.0,4520.0,4520.0,13
2016-03-09,4530.0,4530.0,4520.0,4520.0,4520.0,1
2016-03-10,4550.0,4560.0,4550.0,4550.0,4550.0,2
2016-03-11,4530.0,4540.0,4510.0,4510.0,4510.0,2
2016-03-14,4510.0,4510.0,4410.0,4410.0,4410.0,3
2016-03-15,4310.0,4366.0,4260.0,4260.0,4260.0,2
2016-03-16,4230.0,4260.0,3935.0,4060.0,4060.0,17
2016-03-17,3850.0,4140.0,3850.0,4140.0,4140.0,7
2016-03-18,4040.0,4120.0,3760.0,4090.0,4090.0,10
