Date,Open,High,Low,Close,Adj Close,Volume
2022-08-03,2.8499999046325684,3.0,1.7899999618530273,2.1500000953674316,2.1500000953674316,4380500
2022-08-04,2.7899999618530273,3.880000114440918,2.309999942779541,2.380000114440918,2.380000114440918,30919500
2022-08-05,2.4000000953674316,2.430000066757202,2.049999952316284,2.25,2.25,3493500
2022-08-08,2.2200000286102295,2.9000000953674316,2.1500000953674316,2.549999952316284,2.549999952316284,6651200
2022-08-09,2.4800000190734863,2.8499999046325684,2.2049999237060547,2.5199999809265137,2.5199999809265137,3637900
2022-08-10,2.450000047683716,2.615999937057495,1.940000057220459,2.180000066757202,2.180000066757202,2684800
2022-08-11,2.0799999237060547,2.1500000953674316,1.9900000095367432,2.0299999713897705,2.0299999713897705,1932000
2022-08-12,2.0299999713897705,2.059999942779541,1.809999942779541,1.850000023841858,1.850000023841858,2081800
2022-08-15,1.9900000095367432,2.069999933242798,1.850000023841858,1.909999966621399,1.909999966621399,1308400
2022-08-16,1.9600000381469727,2.1700000762939453,1.8799999952316284,2.000999927520752,2.000999927520752,2566900
2022-08-17,2.0,2.0899999141693115,1.9199999570846558,1.9700000286102295,1.9700000286102295,795700
2022-08-18,2.5,2.690000057220459,2.009999990463257,2.119999885559082,2.119999885559082,11759100
2022-08-19,2.1500000953674316,2.447999954223633,1.9800000190734863,2.359999895095825,2.359999895095825,4942000
2022-08-22,2.309999942779541,2.5,2.059999942779541,2.200000047683716,2.200000047683716,1925100
2022-08-23,2.0999999046325684,2.200000047683716,2.009999990463257,2.0299999713897705,2.0299999713897705,758600
2022-08-24,1.9500000476837158,2.049999952316284,1.8700000047683716,1.909999966621399,1.909999966621399,678700
2022-08-25,1.9299999475479126,2.0799999237060547,1.7999999523162842,1.9800000190734863,1.9800000190734863,1433100
2022-08-26,1.899999976158142,1.9800000190734863,1.8200000524520874,1.8899999856948853,1.8899999856948853,377800
2022-08-29,1.7100000381469727,1.7400000095367432,1.649999976158142,1.6799999475479126,1.6799999475479126,503700
2022-08-30,1.649999976158142,1.7300000190734863,1.5399999618530273,1.5499999523162842,1.5499999523162842,477100
2022-08-31,1.5399999618530273,1.6399999856948853,1.5199999809265137,1.6299999952316284,1.6299999952316284,361100
2022-09-01,1.6399999856948853,1.6699999570846558,1.531999945640564,1.6299999952316284,1.6299999952316284,448000
