Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,1.8541669845581055,1.8541669845581055,1.8541669845581055,1.8541669845581055,1.5167269706726074,16800
1973-02-22,1.8541669845581055,1.8541669845581055,1.8541669845581055,1.8541669845581055,1.5167269706726074,12600
1973-02-23,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.4996845722198486,53400
1973-02-26,1.7916669845581055,1.7916669845581055,1.7916669845581055,1.7916669845581055,1.4656013250350952,9600
1973-02-27,1.6041669845581055,1.6041669845581055,1.6041669845581055,1.6041669845581055,1.312224268913269,28200
1973-02-28,1.6458330154418945,1.6458330154418945,1.6458330154418945,1.6458330154418945,1.3463078737258911,16200
1973-03-01,1.625,1.625,1.625,1.625,1.3292661905288696,25200
1973-03-02,1.6458330154418945,1.6458330154418945,1.6458330154418945,1.6458330154418945,1.3463078737258911,6600
1973-03-05,1.6875,1.6875,1.6875,1.6875,1.3803915977478027,5400
1973-03-06,1.6666669845581055,1.6666669845581055,1.6666669845581055,1.6666669845581055,1.3633499145507812,6600
1973-03-07,1.6041669845581055,1.6041669845581055,1.6041669845581055,1.6041669845581055,1.312224268913269,10200
1973-03-08,1.625,1.625,1.625,1.625,1.3292661905288696,2400
1973-03-09,1.6458330154418945,1.6458330154418945,1.6458330154418945,1.6458330154418945,1.3463078737258911,4800
1973-03-12,1.7291669845581055,1.7291669845581055,1.7291669845581055,1.7291669845581055,1.4144755601882935,5400
1973-03-13,1.8125,1.8125,1.8125,1.8125,1.4826428890228271,6600
1973-03-14,1.8541669845581055,1.8541669845581055,1.8541669845581055,1.8541669845581055,1.5167269706726074,5400
1973-03-15,1.8958330154418945,1.8958330154418945,1.8958330154418945,1.8958330154418945,1.5508098602294922,4800
1973-03-16,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.4996845722198486,4800
1973-03-19,1.7291669845581055,1.7291669845581055,1.7291669845581055,1.7291669845581055,1.4144755601882935,7200
1973-03-20,1.6666669845581055,1.6666669845581055,1.6666669845581055,1.6666669845581055,1.3633499145507812,2400
1973-03-21,1.7083330154418945,1.7083330154418945,1.7083330154418945,1.7083330154418945,1.3974330425262451,25800
1973-03-22,1.6875,1.6875,1.6875,1.6875,1.3803915977478027,9600
1973-03-23,1.7083330154418945,1.7083330154418945,1.7083330154418945,1.7083330154418945,1.3974330425262451,9000
1973-03-26,1.7083330154418945,1.7083330154418945,1.7083330154418945,1.7083330154418945,1.3974330425262451,3000
1973-03-27,1.7708330154418945,1.7708330154418945,1.7708330154418945,1.7708330154418945,1.4485584497451782,7800
1973-03-28,1.75,1.75,1.75,1.75,1.431517481803894,2400
1973-03-29,1.7708330154418945,1.7708330154418945,1.7708330154418945,1.7708330154418945,1.4485584497451782,1200
1973-03-30,1.75,1.75,1.75,1.75,1.431517481803894,9000
1973-04-02,1.7916669845581055,1.7916669845581055,1.7916669845581055,1.7916669845581055,1.4656013250350952,1800
1973-04-03,1.7916669845581055,1.7916669845581055,1.7916669845581055,1.7916669845581055,1.4656013250350952,2400
1973-04-04,1.875,1.875,1.875,1.875,1.533768653869629,14400
1973-04-05,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.4996845722198486,1800
1973-04-06,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.4996845722198486,3000
1973-04-09,1.9375,1.9375,1.9375,1.9375,1.5848939418792725,19800
1973-04-10,1.875,1.875,1.875,1.875,1.533768653869629,3600
1973-04-11,1.875,1.875,1.875,1.875,1.533768653869629,10200
1973-04-12,1.875,1.875,1.875,1.875,1.533768653869629,3600
1973-04-13,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.4996845722198486,2400
1973-04-16,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.4996845722198486,7800
1973-04-17,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.8333330154418945,1.4996845722198486,6600
1973-04-18,1.8125,1.8125,1.8125,1.8125,1.4826428890228271,3600
1973-04-19,1.8125,1.8125,1.8125,1.8125,1.4826428890228271,3000
