Date,Open,High,Low,Close,Adj Close,Volume
2022-05-13,3.9000000953674316,3.940000057220459,2.390000104904175,2.4000000953674316,2.4000000953674316,3922700
2022-05-16,2.2899999618530273,2.2899999618530273,1.9500000476837158,1.9500000476837158,1.9500000476837158,874700
2022-05-17,1.8600000143051147,2.0399999618530273,1.7999999523162842,1.9500000476837158,1.9500000476837158,1144200
2022-05-18,2.0,2.0,1.809999942779541,1.840000033378601,1.840000033378601,303200
2022-05-19,1.7999999523162842,1.7999999523162842,1.5809999704360962,1.590000033378601,1.590000033378601,734900
2022-05-20,1.6399999856948853,1.659999966621399,1.434999942779541,1.5099999904632568,1.5099999904632568,465900
2022-05-23,1.5,1.5299999713897705,1.409999966621399,1.4700000286102295,1.4700000286102295,241300
2022-05-24,1.399999976158142,1.4299999475479126,1.309999942779541,1.3300000429153442,1.3300000429153442,252800
2022-05-25,1.2899999618530273,1.440000057220459,1.2799999713897705,1.399999976158142,1.399999976158142,188900
2022-05-26,1.409999966621399,1.5299999713897705,1.3600000143051147,1.4500000476837158,1.4500000476837158,139000
2022-05-27,1.4500000476837158,1.4800000190734863,1.399999976158142,1.4199999570846558,1.4199999570846558,78400
2022-05-31,1.3899999856948853,1.4800000190734863,1.350000023841858,1.4500000476837158,1.4500000476837158,41800
2022-06-01,1.4800000190734863,1.4800000190734863,1.3899999856948853,1.4299999475479126,1.4299999475479126,121300
2022-06-02,1.4500000476837158,1.4500000476837158,1.399999976158142,1.4199999570846558,1.4199999570846558,46500
2022-06-03,1.4700000286102295,1.4700000286102295,1.3799999952316284,1.440000057220459,1.440000057220459,32500
2022-06-06,1.4500000476837158,1.4800000190734863,1.2799999713897705,1.350000023841858,1.350000023841858,218200
2022-06-07,1.3200000524520874,1.3700000047683716,1.2699999809265137,1.3600000143051147,1.3600000143051147,42200
2022-06-08,1.309999942779541,1.440000057220459,1.309999942779541,1.440000057220459,1.440000057220459,135600
2022-06-09,1.409999966621399,1.440000057220459,1.378999948501587,1.440000057220459,1.440000057220459,61900
2022-06-10,1.4299999475479126,1.4299999475479126,1.319000005722046,1.3530000448226929,1.3530000448226929,70600
2022-06-13,1.340000033378601,1.440000057220459,1.2899999618530273,1.399999976158142,1.399999976158142,169300
2022-06-14,1.3350000381469727,1.6699999570846558,1.3350000381469727,1.6100000143051147,1.6100000143051147,320300
2022-06-15,1.600000023841858,1.75,1.4199999570846558,1.7100000381469727,1.7100000381469727,478400
2022-06-16,1.7100000381469727,1.7899999618530273,1.5800000429153442,1.690000057220459,1.690000057220459,137500
2022-06-17,1.690000057220459,1.7200000286102295,1.5,1.5199999809265137,1.5199999809265137,113600
2022-06-21,1.5800000429153442,1.7200000286102295,1.5199999809265137,1.7000000476837158,1.7000000476837158,143400
2022-06-22,1.649999976158142,1.899999976158142,1.5920000076293945,1.8899999856948853,1.8899999856948853,342300
2022-06-23,1.5499999523162842,1.8079999685287476,1.5,1.7400000095367432,1.7400000095367432,259000
