Date,Open,High,Low,Close,Adj Close,Volume
2020-06-05,25.510000228881836,26.0,17.149999618530273,17.979999542236328,17.979999542236328,3479300
2020-06-08,18.059999465942383,21.719999313354492,18.059999465942383,18.989999771118164,18.989999771118164,917600
2020-06-09,18.209999084472656,21.489999771118164,17.045000076293945,20.489999771118164,20.489999771118164,1124600
2020-06-10,20.579999923706055,25.979999542236328,19.600000381469727,25.479999542236328,25.479999542236328,697600
2020-06-11,26.0,27.809999465942383,23.329999923706055,24.040000915527344,24.040000915527344,531900
2020-06-12,25.5,27.899999618530273,24.200000762939453,25.719999313354492,25.719999313354492,480400
2020-06-15,26.0,28.100000381469727,24.579999923706055,27.18000030517578,27.18000030517578,816300
2020-06-16,28.5,31.84000015258789,27.530000686645508,27.729999542236328,27.729999542236328,566200
2020-06-17,29.09000015258789,30.399999618530273,27.0,27.979999542236328,27.979999542236328,449500
2020-06-18,27.530000686645508,28.5,26.485000610351562,27.0,27.0,381700
2020-06-19,27.31999969482422,27.989999771118164,25.3700008392334,26.989999771118164,26.989999771118164,448900
2020-06-22,28.989999771118164,30.020000457763672,25.549999237060547,27.350000381469727,27.350000381469727,668500
2020-06-23,28.459999084472656,28.700000762939453,24.0,24.860000610351562,24.860000610351562,586000
2020-06-24,25.59000015258789,28.540000915527344,24.5,27.520000457763672,27.520000457763672,634700
2020-06-25,28.0,30.170000076293945,27.190000534057617,28.0,28.0,527300
2020-06-26,29.239999771118164,29.479999542236328,25.540000915527344,26.149999618530273,26.149999618530273,425600
2020-06-29,27.489999771118164,27.989999771118164,24.709999084472656,25.799999237060547,25.799999237060547,505300
2020-06-30,28.0,28.0,24.850000381469727,25.139999389648438,25.139999389648438,493500
2020-07-01,26.700000762939453,27.719999313354492,24.829999923706055,25.719999313354492,25.719999313354492,650000
2020-07-02,26.440000534057617,27.479999542236328,25.55500030517578,27.0,27.0,428900
2020-07-06,27.950000762939453,27.989999771118164,25.809999465942383,26.579999923706055,26.579999923706055,363100
2020-07-07,26.780000686645508,26.780000686645508,24.81999969482422,25.0,25.0,310800
2020-07-08,24.940000534057617,26.110000610351562,21.780000686645508,22.469999313354492,22.469999313354492,188300
2020-07-09,22.690000534057617,23.760000228881836,22.0,22.0,22.0,268600
2020-07-10,22.989999771118164,23.040000915527344,21.5,22.3700008392334,22.3700008392334,276900
2020-07-13,22.81999969482422,23.030000686645508,20.709999084472656,21.3700008392334,21.3700008392334,303500
2020-07-14,21.06999969482422,22.0,20.020000457763672,20.639999389648438,20.639999389648438,212400
2020-07-15,20.780000686645508,22.940000534057617,20.389999389648438,20.520000457763672,20.520000457763672,376300
2020-07-16,20.510000228881836,22.0,20.25,21.0,21.0,359400
2020-07-17,20.93000030517578,21.8799991607666,20.8700008392334,20.989999771118164,20.989999771118164,158500
2020-07-20,20.93000030517578,21.549999237060547,20.26799964904785,20.489999771118164,20.489999771118164,167300
2020-07-21,20.860000610351562,21.510000228881836,20.06999969482422,21.479999542236328,21.479999542236328,191600
2020-07-22,21.93000030517578,22.43000030517578,20.510000228881836,21.5,21.5,389400
2020-07-23,21.309999465942383,22.399999618530273,21.1200008392334,21.579999923706055,21.579999923706055,161400
2020-07-24,21.459999084472656,21.950000762939453,20.774999618530273,21.350000381469727,21.350000381469727,92500
2020-07-27,21.6299991607666,22.0,21.0,21.389999389648438,21.389999389648438,130800
2020-07-28,21.3799991607666,22.059999465942383,20.739999771118164,21.139999389648438,21.139999389648438,100400
2020-07-29,21.010000228881836,21.8799991607666,20.56999969482422,20.920000076293945,20.920000076293945,220600
2020-07-30,20.6299991607666,23.540000915527344,20.6299991607666,22.959999084472656,22.959999084472656,297800
2020-07-31,23.799999237060547,24.34000015258789,21.649999618530273,22.229999542236328,22.229999542236328,266200
2020-08-03,22.989999771118164,23.0,22.110000610351562,22.690000534057617,22.690000534057617,313300
2020-08-04,22.489999771118164,23.267000198364258,21.719999313354492,22.0,22.0,260000
2020-08-05,21.8799991607666,23.030000686645508,21.56999969482422,21.8799991607666,21.8799991607666,251500
2020-08-06,21.850000381469727,22.44499969482422,21.100000381469727,21.260000228881836,21.260000228881836,184500
2020-08-07,21.010000228881836,21.954999923706055,20.93000030517578,21.260000228881836,21.260000228881836,179200
2020-08-10,21.100000381469727,21.899999618530273,21.100000381469727,21.579999923706055,21.579999923706055,196000
2020-08-11,21.579999923706055,22.56999969482422,21.299999237060547,21.739999771118164,21.739999771118164,267900
2020-08-12,21.25,22.979999542236328,21.25,22.190000534057617,22.190000534057617,269100
2020-08-13,22.239999771118164,23.610000610351562,22.0,22.969999313354492,22.969999313354492,288800
2020-08-14,22.959999084472656,23.799999237060547,22.770000457763672,22.940000534057617,22.940000534057617,195600
2020-08-17,22.899999618530273,24.100000381469727,22.68000030517578,22.940000534057617,22.940000534057617,266400
2020-08-18,22.81999969482422,22.920000076293945,21.799999237060547,22.18000030517578,22.18000030517578,159900
2020-08-19,21.950000762939453,22.440000534057617,21.540000915527344,21.700000762939453,21.700000762939453,192200
2020-08-20,21.75,23.2450008392334,21.75,22.110000610351562,22.110000610351562,253400
2020-08-21,22.1299991607666,22.899999618530273,21.299999237060547,21.469999313354492,21.469999313354492,179300
2020-08-24,21.389999389648438,23.030000686645508,20.65999984741211,20.90999984741211,20.90999984741211,345100
2020-08-25,20.940000534057617,21.770000457763672,20.729999542236328,21.209999084472656,21.209999084472656,190800
2020-08-26,21.1200008392334,21.549999237060547,20.5,21.149999618530273,21.149999618530273,291100
2020-08-27,21.030000686645508,21.989999771118164,20.559999465942383,21.34000015258789,21.34000015258789,238200
2020-08-28,21.239999771118164,24.399999618530273,21.1299991607666,24.0,24.0,120300
2020-08-31,23.84000015258789,26.350000381469727,23.235000610351562,25.6200008392334,25.6200008392334,146300
2020-09-01,25.34000015258789,25.81999969482422,24.469999313354492,25.559999465942383,25.559999465942383,139200
2020-09-02,23.959999084472656,26.899999618530273,23.959999084472656,25.729999542236328,25.729999542236328,114500
2020-09-03,25.979999542236328,26.18000030517578,24.309999465942383,24.90999984741211,24.90999984741211,107500
2020-09-04,24.959999084472656,25.649999618530273,23.25,25.299999237060547,25.299999237060547,122500
2020-09-08,25.100000381469727,26.770000457763672,23.899999618530273,24.079999923706055,24.079999923706055,220600
2020-09-09,24.280000686645508,28.290000915527344,24.280000686645508,26.450000762939453,26.450000762939453,424300
2020-09-10,26.68000030517578,29.3700008392334,26.68000030517578,27.15999984741211,27.15999984741211,450500
2020-09-11,27.31999969482422,28.75,26.639999389648438,26.780000686645508,26.780000686645508,416600
2020-09-14,27.579999923706055,34.34000015258789,27.450000762939453,31.110000610351562,31.110000610351562,1201800
2020-09-15,31.540000915527344,32.845001220703125,30.200000762939453,31.09000015258789,31.09000015258789,219200
2020-09-16,31.3799991607666,32.119998931884766,30.829999923706055,31.510000228881836,31.510000228881836,191900
2020-09-17,30.889999389648438,33.95000076293945,29.989999771118164,33.0099983215332,33.0099983215332,235300
2020-09-18,33.0,35.34000015258789,31.950000762939453,33.58000183105469,33.58000183105469,2245500
2020-09-21,32.779998779296875,34.11000061035156,29.979999542236328,31.290000915527344,31.290000915527344,337800
2020-09-22,31.40999984741211,31.40999984741211,29.549999237060547,29.940000534057617,29.940000534057617,403500
2020-09-23,29.65999984741211,30.655000686645508,29.375,29.850000381469727,29.850000381469727,93800
2020-09-24,29.809999465942383,31.65999984741211,28.979999542236328,30.700000762939453,30.700000762939453,77500
2020-09-25,30.5,34.36000061035156,30.06999969482422,32.20000076293945,32.20000076293945,126200
2020-09-28,32.58000183105469,32.89500045776367,31.395000457763672,32.189998626708984,32.189998626708984,75000
2020-09-29,32.33000183105469,32.47999954223633,30.28499984741211,30.979999542236328,30.979999542236328,75500
2020-09-30,30.899999618530273,33.880001068115234,30.899999618530273,31.81999969482422,31.81999969482422,61200
2020-10-01,32.0099983215332,32.380001068115234,30.434999465942383,30.959999084472656,30.959999084472656,100100
2020-10-02,30.579999923706055,32.04999923706055,30.510000228881836,31.459999084472656,31.459999084472656,127400
2020-10-05,31.700000762939453,32.91999816894531,30.5,31.729999542236328,31.729999542236328,260200
2020-10-06,31.81999969482422,34.20000076293945,31.690000534057617,33.22999954223633,33.22999954223633,103600
2020-10-07,33.18000030517578,33.75,32.41999816894531,32.9900016784668,32.9900016784668,102200
2020-10-08,33.27000045776367,33.27000045776367,32.349998474121094,32.90999984741211,32.90999984741211,45000
2020-10-09,33.279998779296875,35.70000076293945,33.279998779296875,35.0,35.0,94300
2020-10-12,34.54999923706055,36.209999084472656,31.649999618530273,32.79999923706055,32.79999923706055,91500
2020-10-13,32.79999923706055,33.86000061035156,32.25,33.650001525878906,33.650001525878906,42300
2020-10-14,33.959999084472656,34.77000045776367,32.5,33.0,33.0,43100
2020-10-15,32.70000076293945,33.189998626708984,31.7549991607666,32.439998626708984,32.439998626708984,168000
2020-10-16,32.349998474121094,33.0,31.579999923706055,32.0,32.0,342100
2020-10-19,32.20000076293945,32.869998931884766,30.969999313354492,31.520000457763672,31.520000457763672,63300
2020-10-20,31.399999618530273,32.939998626708984,30.850000381469727,32.93000030517578,32.93000030517578,70800
2020-10-21,33.06999969482422,33.55500030517578,32.209999084472656,32.400001525878906,32.400001525878906,37200
2020-10-22,32.20000076293945,32.91999816894531,31.350000381469727,32.400001525878906,32.400001525878906,95900
2020-10-23,32.72999954223633,32.83000183105469,31.75,32.68000030517578,32.68000030517578,117300
2020-10-26,32.83000183105469,32.83000183105469,31.690000534057617,32.08000183105469,32.08000183105469,82900
2020-10-27,32.029998779296875,33.40999984741211,31.719999313354492,32.13999938964844,32.13999938964844,168700
2020-10-28,31.989999771118164,32.91999816894531,30.90999984741211,31.989999771118164,31.989999771118164,104500
2020-10-29,32.08000183105469,32.220001220703125,30.93000030517578,31.25,31.25,139400
2020-10-30,30.979999542236328,31.239999771118164,28.610000610351562,29.389999389648438,29.389999389648438,121600
2020-11-02,29.56999969482422,30.610000610351562,29.299999237060547,30.200000762939453,30.200000762939453,67000
2020-11-03,30.559999465942383,31.43000030517578,29.889999389648438,30.809999465942383,30.809999465942383,60300
2020-11-04,31.049999237060547,33.900001525878906,31.049999237060547,31.899999618530273,31.899999618530273,76400
2020-11-05,31.93000030517578,32.720001220703125,30.56999969482422,31.219999313354492,31.219999313354492,72800
2020-11-06,30.989999771118164,31.25,28.969999313354492,29.690000534057617,29.690000534057617,71400
2020-11-09,30.420000076293945,30.729999542236328,29.700000762939453,30.239999771118164,30.239999771118164,73700
2020-11-10,30.399999618530273,30.90999984741211,29.264999389648438,30.100000381469727,30.100000381469727,72900
2020-11-11,30.09000015258789,31.190000534057617,29.489999771118164,30.18000030517578,30.18000030517578,59500
2020-11-12,29.860000610351562,30.299999237060547,28.559999465942383,29.40999984741211,29.40999984741211,89300
2020-11-13,29.440000534057617,30.709999084472656,26.823999404907227,29.860000610351562,29.860000610351562,70800
2020-11-16,30.459999084472656,30.959999084472656,29.200000762939453,30.329999923706055,30.329999923706055,90000
2020-11-17,29.84000015258789,31.450000762939453,29.65999984741211,30.860000610351562,30.860000610351562,84400
2020-11-18,31.290000915527344,31.799999237060547,29.450000762939453,29.549999237060547,29.549999237060547,87400
2020-11-19,29.579999923706055,30.770000457763672,29.540000915527344,30.1299991607666,30.1299991607666,59900
2020-11-20,29.530000686645508,31.139999389648438,29.530000686645508,30.43000030517578,30.43000030517578,54200
2020-11-23,30.690000534057617,30.739999771118164,29.81999969482422,30.020000457763672,30.020000457763672,64400
2020-11-24,30.1299991607666,30.81999969482422,29.309999465942383,29.43000030517578,29.43000030517578,94200
2020-11-25,29.6200008392334,32.02000045776367,29.1299991607666,31.3799991607666,31.3799991607666,97300
2020-11-27,31.549999237060547,34.47999954223633,31.350000381469727,32.970001220703125,32.970001220703125,50500
2020-11-30,32.849998474121094,33.459999084472656,30.489999771118164,31.030000686645508,31.030000686645508,249300
2020-12-01,31.280000686645508,33.5099983215332,30.75,32.75,32.75,101000
2020-12-02,31.43000030517578,32.29999923706055,29.375,29.540000915527344,29.540000915527344,256600
