Date,Open,High,Low,Close,Adj Close,Volume
2020-01-21,56.0,58.66600036621094,53.33000183105469,58.66600036621094,54.12046432495117,1200
2020-01-22,58.66600036621094,58.66600036621094,58.66600036621094,58.66600036621094,54.12046432495117,0
2020-01-23,58.619998931884766,58.650001525878906,54.0099983215332,57.54999923706055,53.0909309387207,1700
2020-01-24,58.66999816894531,58.66999816894531,58.66999816894531,58.66999816894531,54.12416076660156,200
2020-01-27,56.5,56.5,56.400001525878906,56.400001525878906,52.03004455566406,200
2020-01-28,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,52.03004455566406,0
2020-01-29,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,52.03004455566406,0
2020-01-30,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,52.03004455566406,0
2020-01-31,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,52.03004455566406,0
2020-02-03,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,52.03004455566406,0
2020-02-04,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,52.03004455566406,0
2020-02-05,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,52.03004455566406,0
2020-02-06,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,52.03004455566406,0
2020-02-07,55.499000549316406,55.499000549316406,55.499000549316406,55.499000549316406,51.1988525390625,300
2020-02-10,55.499000549316406,55.499000549316406,55.499000549316406,55.499000549316406,51.1988525390625,0
2020-02-11,52.75,54.45000076293945,52.75,54.45000076293945,50.23113250732422,500
2020-02-12,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,50.23113250732422,0
2020-02-13,56.97600173950195,56.97600173950195,56.97600173950195,56.97600173950195,52.561405181884766,100
2020-02-14,56.97600173950195,56.97600173950195,56.97600173950195,56.97600173950195,52.561405181884766,0
2020-02-18,56.97600173950195,56.97600173950195,56.97600173950195,56.97600173950195,52.561405181884766,0
2020-02-19,60.400001525878906,60.400001525878906,58.987998962402344,58.987998962402344,54.417518615722656,500
2020-02-20,58.987998962402344,58.987998962402344,58.987998962402344,58.987998962402344,54.417518615722656,0
2020-02-21,60.5,60.5,60.5,60.5,55.8123664855957,100
2020-02-24,60.5,60.5,60.5,60.5,55.8123664855957,0
2020-02-25,60.5,60.5,60.5,60.5,55.8123664855957,0
2020-02-26,60.5,60.75,59.36800003051758,60.25,55.58173370361328,2100
2020-02-27,54.5,57.0,54.5,56.72700119018555,52.331703186035156,1200
2020-02-28,56.874000549316406,57.821998596191406,54.75,57.084999084472656,52.661964416503906,2100
2020-03-02,57.084999084472656,57.084999084472656,57.084999084472656,57.084999084472656,52.661964416503906,0
2020-03-03,57.084999084472656,57.084999084472656,57.084999084472656,57.084999084472656,52.661964416503906,0
2020-03-04,57.084999084472656,57.084999084472656,57.084999084472656,57.084999084472656,52.661964416503906,0
2020-03-05,57.084999084472656,57.084999084472656,57.084999084472656,57.084999084472656,52.661964416503906,0
2020-03-06,59.06999969482422,59.06999969482422,59.06999969482422,59.06999969482422,54.4931640625,100
2020-03-09,59.06999969482422,59.06999969482422,59.06999969482422,59.06999969482422,54.4931640625,0
2020-03-10,59.06999969482422,59.06999969482422,59.06999969482422,59.06999969482422,54.4931640625,0
2020-03-11,61.45000076293945,61.5,61.45000076293945,61.5,56.73487854003906,400200
2020-03-12,61.5,61.5,61.5,61.5,56.73487854003906,0
2020-03-13,61.5,61.5,61.5,61.5,56.73487854003906,0
2020-03-16,61.5,61.5,61.5,61.5,56.73487854003906,0
2020-03-17,63.189998626708984,63.189998626708984,57.29999923706055,57.29999923706055,52.86030578613281,600
2020-03-18,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,52.86030578613281,0
2020-03-19,55.0,55.0,55.0,55.0,50.73851776123047,300
2020-03-20,55.0,55.0,55.0,55.0,50.73851776123047,0
2020-03-23,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,50.646263122558594,500
2020-03-24,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,50.646263122558594,0
2020-03-25,54.81999969482422,55.0,54.81999969482422,55.0,50.73851776123047,400
2020-03-26,59.9900016784668,59.9900016784668,59.9900016784668,59.9900016784668,55.34188461303711,300
2020-03-27,59.9900016784668,59.9900016784668,59.9900016784668,59.9900016784668,55.34188461303711,0
2020-03-30,59.9900016784668,59.9900016784668,59.9900016784668,59.9900016784668,55.34188461303711,0
2020-03-31,59.9900016784668,59.9900016784668,59.9900016784668,59.9900016784668,55.34188461303711,0
2020-04-01,56.04499816894531,56.04499816894531,56.04499816894531,56.04499816894531,51.702545166015625,200
2020-04-02,55.470001220703125,55.470001220703125,50.47999954223633,50.47999954223633,46.568729400634766,400
2020-04-03,50.47999954223633,50.47999954223633,50.47999954223633,50.47999954223633,46.568729400634766,0
2020-04-06,50.47999954223633,50.47999954223633,50.47999954223633,50.47999954223633,46.568729400634766,0
2020-04-07,50.47999954223633,50.47999954223633,50.47999954223633,50.47999954223633,46.568729400634766,0
2020-04-08,49.75,52.279998779296875,49.75,52.279998779296875,48.22926330566406,300
2020-04-09,53.474998474121094,53.84000015258789,53.474998474121094,53.84000015258789,49.66839599609375,600
2020-04-13,53.84000015258789,53.84000015258789,53.84000015258789,53.84000015258789,49.66839599609375,0
2020-04-14,53.84000015258789,53.84000015258789,53.84000015258789,53.84000015258789,49.66839599609375,0
