Date,Open,High,Low,Close,Adj Close,Volume
2018-03-06,56.599998474121094,56.599998474121094,56.599998474121094,56.599998474121094,56.599998474121094,10
2018-03-07,57.0,58.0,57.0,58.0,58.0,15
2018-03-08,58.0,58.0,58.0,58.0,58.0,0
2018-03-09,58.0,58.0,58.0,58.0,58.0,0
2018-03-12,58.0,58.0,58.0,58.0,58.0,5
2018-03-13,58.0,58.0,58.0,58.0,58.0,0
2018-03-14,58.0,58.0,58.0,58.0,58.0,0
2018-03-15,58.0,58.0,58.0,58.0,58.0,0
2018-03-16,58.0,58.0,58.0,58.0,58.0,0
2018-03-19,58.0,58.0,58.0,58.0,58.0,0
2018-03-20,58.0,58.0,58.0,58.0,58.0,0
2018-03-21,58.0,58.0,58.0,58.0,58.0,15
2018-03-22,58.0,58.0,58.0,58.0,58.0,0
2018-03-23,58.0,58.0,58.0,58.0,58.0,0
2018-03-26,58.0,58.0,58.0,58.0,58.0,0
2018-03-27,58.0,58.0,58.0,58.0,58.0,0
2018-03-28,40.0,40.0,40.0,40.0,40.0,5
2018-03-29,40.0,40.0,40.0,40.0,40.0,10
2018-04-02,46.0,46.0,46.0,46.0,46.0,5
2018-04-03,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,5
2018-04-04,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,0
2018-04-05,52.0,52.0,52.0,52.0,52.0,5
2018-04-06,52.0,52.0,52.0,52.0,52.0,0
2018-04-09,52.0,52.0,52.0,52.0,52.0,0
2018-04-10,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,5
2018-04-11,52.0,52.0,52.0,52.0,52.0,15
2018-04-12,52.0,52.0,52.0,52.0,52.0,0
2018-04-13,52.0,52.0,52.0,52.0,52.0,0
2018-04-16,52.0,52.0,52.0,52.0,52.0,0
2018-04-17,52.0,52.0,52.0,52.0,52.0,0
2018-04-18,52.0,52.0,52.0,52.0,52.0,0
2018-04-19,52.0,52.0,52.0,52.0,52.0,0
2018-04-20,52.0,52.0,52.0,52.0,52.0,5
2018-04-23,52.0,52.0,52.0,52.0,52.0,0
2018-04-24,56.0,60.0,55.79999923706055,60.0,60.0,135
2018-04-25,60.0,60.0,60.0,60.0,60.0,0
2018-04-26,62.0,62.0,62.0,62.0,62.0,5
2018-04-27,62.0,62.0,60.0,60.0,60.0,100
2018-04-30,64.0,64.0,64.0,64.0,64.0,20
2018-05-01,63.79999923706055,64.0,63.79999923706055,64.0,64.0,15
2018-05-02,64.0,64.0,64.0,64.0,64.0,0
2018-05-03,64.0,64.0,64.0,64.0,64.0,25
2018-05-04,64.0,64.0,64.0,64.0,64.0,0
2018-05-07,64.0,64.0,64.0,64.0,64.0,0
2018-05-08,70.0,70.0,70.0,70.0,70.0,5
2018-05-09,70.0,70.0,70.0,70.0,70.0,20
2018-05-10,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,15
2018-05-11,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,0
2018-05-14,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,0
2018-05-15,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,0
2018-05-16,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,10
2018-05-17,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,0
2018-05-18,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,0
2018-05-21,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,0
2018-05-22,69.80000305175781,78.0,69.80000305175781,78.0,78.0,40
2018-05-23,78.0,78.0,78.0,78.0,78.0,0
2018-05-24,78.0,78.0,78.0,78.0,78.0,0
2018-05-25,78.0,78.0,78.0,78.0,78.0,0
2018-05-29,78.0,78.0,78.0,78.0,78.0,0
2018-05-30,78.0,78.0,78.0,78.0,78.0,0
2018-05-31,78.0,78.0,78.0,78.0,78.0,0
2018-06-01,78.0,78.0,78.0,78.0,78.0,0
2018-06-04,78.0,78.0,78.0,78.0,78.0,0
2018-06-05,78.0,78.0,78.0,78.0,78.0,0
2018-06-06,78.0,78.0,78.0,78.0,78.0,0
2018-06-07,78.0,78.0,78.0,78.0,78.0,0
2018-06-08,78.0,78.0,78.0,78.0,78.0,0
2018-06-11,78.0,78.0,78.0,78.0,78.0,5
2018-06-12,78.0,78.0,78.0,78.0,78.0,0
2018-06-13,76.0,76.0,76.0,76.0,76.0,5
2018-06-14,76.0,76.0,76.0,76.0,76.0,0
2018-06-15,76.0,76.0,76.0,76.0,76.0,0
2018-06-18,70.0,70.0,70.0,70.0,70.0,15
2018-06-19,70.0,70.0,70.0,70.0,70.0,0
2018-06-20,70.0,76.0,70.0,76.0,76.0,25
2018-06-21,76.0,76.0,76.0,76.0,76.0,0
2018-06-22,76.0,76.0,76.0,76.0,76.0,0
