Date,Open,High,Low,Close,Adj Close,Volume
1989-02-17,0.0,10.0,10.0,10.0,1.0539312362670898,128400
1989-02-21,0.0,10.0,10.0,10.0,1.0539312362670898,23400
1989-02-22,0.0,10.0,10.0,10.0,1.0539312362670898,17800
1989-02-23,0.0,10.0,10.0,10.0,1.0539312362670898,18000
1989-02-24,0.0,10.0,10.0,10.0,1.0539312362670898,14300
1989-02-27,0.0,10.0,10.0,10.0,1.0539312362670898,43900
1989-02-28,0.0,10.0,10.0,10.0,1.0539312362670898,11100
1989-03-01,0.0,10.0,10.0,10.0,1.0539312362670898,11300
1989-03-02,0.0,10.0,10.0,10.0,1.0539312362670898,7900
1989-03-03,0.0,10.0,10.0,10.0,1.0539312362670898,19600
1989-03-06,0.0,10.0,10.0,10.0,1.0539312362670898,40500
1989-03-07,0.0,10.0,10.0,10.0,1.0539312362670898,12600
1989-03-08,0.0,10.0,10.0,10.0,1.0539312362670898,17700
1989-03-09,0.0,10.0,10.0,10.0,1.0539312362670898,7800
1989-03-10,0.0,10.0,10.0,10.0,1.0539312362670898,5900
1989-03-13,0.0,10.0,10.0,10.0,1.0539312362670898,26400
1989-03-14,0.0,10.0,10.0,10.0,1.0539312362670898,12500
1989-03-15,0.0,10.0,10.0,10.0,1.0539312362670898,54700
1989-03-16,0.0,10.0,10.0,10.0,1.0539312362670898,48900
1989-03-17,0.0,10.0,10.0,10.0,1.0539312362670898,35600
1989-03-20,0.0,10.0,10.0,10.0,1.0539312362670898,39300
1989-03-21,0.0,10.0,10.0,10.0,1.0539312362670898,59600
1989-03-22,0.0,10.0,10.0,10.0,1.0539312362670898,19400
1989-03-23,0.0,10.0,10.0,10.0,1.0539312362670898,52600
1989-03-27,0.0,10.0,9.875,9.875,1.0407578945159912,40800
1989-03-28,0.0,9.875,9.875,9.875,1.0407578945159912,65600
1989-03-29,0.0,10.0,9.875,10.0,1.0539312362670898,19600
1989-03-30,0.0,9.875,9.875,9.875,1.0407578945159912,69100
