Date,Open,High,Low,Close,Adj Close,Volume
2022-01-13,12.0,12.15999984741211,8.899999618530273,8.90999984741211,8.90999984741211,42100
2022-01-14,9.0,9.0,8.020000457763672,8.270000457763672,8.270000457763672,15200
2022-01-18,8.244000434875488,8.399999618530273,8.149999618530273,8.149999618530273,8.149999618530273,19800
2022-01-19,8.178999900817871,8.458999633789062,8.149999618530273,8.15999984741211,8.15999984741211,2500
2022-01-20,8.170000076293945,8.170000076293945,7.130000114440918,7.260000228881836,7.260000228881836,19100
2022-01-21,7.5,8.350000381469727,7.425000190734863,8.350000381469727,8.350000381469727,13900
2022-01-24,8.0,8.869999885559082,8.0,8.220000267028809,8.220000267028809,39000
2022-01-25,8.220000267028809,8.989999771118164,8.199999809265137,8.989999771118164,8.989999771118164,21400
2022-01-26,8.649999618530273,9.199999809265137,8.59000015258789,9.069999694824219,9.069999694824219,29000
2022-01-27,9.399999618530273,9.399999618530273,8.260000228881836,8.260000228881836,8.260000228881836,12900
2022-01-28,8.489999771118164,8.489999771118164,8.260000228881836,8.369999885559082,8.369999885559082,7200
2022-01-31,8.27400016784668,8.442000389099121,8.260000228881836,8.260000228881836,8.260000228881836,3500
2022-02-01,8.25,8.347999572753906,8.0600004196167,8.170000076293945,8.170000076293945,16000
2022-02-02,8.109999656677246,8.699999809265137,8.109999656677246,8.699999809265137,8.699999809265137,4200
2022-02-03,8.800000190734863,8.899999618530273,8.649999618530273,8.76200008392334,8.76200008392334,4100
2022-02-04,8.640000343322754,8.640000343322754,8.279999732971191,8.449999809265137,8.449999809265137,6700
2022-02-07,8.399999618530273,8.5,8.25,8.489999771118164,8.489999771118164,13800
2022-02-08,8.310999870300293,8.600000381469727,8.310999870300293,8.5,8.5,5700
2022-02-09,8.279999732971191,8.569999694824219,8.25,8.5600004196167,8.5600004196167,8500
2022-02-10,8.5,8.600000381469727,8.260000228881836,8.399999618530273,8.399999618530273,9100
2022-02-11,8.300000190734863,8.317000389099121,8.15999984741211,8.180000305175781,8.180000305175781,19200
2022-02-14,8.15999984741211,8.289999961853027,8.03499984741211,8.039999961853027,8.039999961853027,14400
2022-02-15,8.079999923706055,8.279999732971191,8.020000457763672,8.15999984741211,8.15999984741211,6700
2022-02-16,8.239999771118164,8.239999771118164,8.109999656677246,8.220000267028809,8.220000267028809,8100
2022-02-17,8.097999572753906,8.25,8.0600004196167,8.149999618530273,8.149999618530273,4700
2022-02-18,8.121000289916992,8.149999618530273,8.0600004196167,8.145000457763672,8.145000457763672,6700
2022-02-22,8.0600004196167,8.229999542236328,7.760000228881836,7.829999923706055,7.829999923706055,15000
2022-02-23,7.980000019073486,8.010000228881836,7.809999942779541,7.960000038146973,7.960000038146973,9500
2022-02-24,7.800000190734863,7.909999847412109,7.130000114440918,7.539999961853027,7.539999961853027,20000
2022-02-25,7.699999809265137,7.900000095367432,7.650000095367432,7.900000095367432,7.900000095367432,6100
2022-02-28,8.180000305175781,8.180000305175781,7.769999980926514,7.829999923706055,7.829999923706055,8600
2022-03-01,7.849999904632568,7.880000114440918,7.659999847412109,7.71999979019165,7.71999979019165,10000
2022-03-02,7.800000190734863,7.900000095367432,7.800000190734863,7.869999885559082,7.869999885559082,12700
2022-03-03,7.820000171661377,8.170999526977539,7.820000171661377,8.119999885559082,8.119999885559082,15200
2022-03-04,8.25,8.25,8.020000457763672,8.229999542236328,8.229999542236328,12000
2022-03-07,8.100000381469727,8.210000038146973,8.100000381469727,8.15999984741211,8.15999984741211,7000
2022-03-08,8.039999961853027,8.239999771118164,8.039999961853027,8.1899995803833,8.1899995803833,15300
2022-03-09,8.25,8.4350004196167,8.25,8.4350004196167,8.4350004196167,4100
2022-03-10,8.369999885559082,8.430000305175781,8.369999885559082,8.430000305175781,8.430000305175781,1700
2022-03-11,8.5,8.5,8.3100004196167,8.3100004196167,8.3100004196167,3200
2022-03-14,8.350000381469727,8.390000343322754,8.0600004196167,8.270000457763672,8.270000457763672,7400
2022-03-15,8.279999732971191,8.5,8.069999694824219,8.279999732971191,8.279999732971191,6800
2022-03-16,8.449999809265137,8.449999809265137,8.279999732971191,8.399999618530273,8.399999618530273,4200
2022-03-17,8.34000015258789,8.5,8.34000015258789,8.489999771118164,8.489999771118164,13900
2022-03-18,8.300000190734863,8.399999618530273,8.300000190734863,8.350000381469727,8.350000381469727,2900
2022-03-21,8.319999694824219,8.479999542236328,8.319999694824219,8.420000076293945,8.420000076293945,4800
2022-03-22,8.270000457763672,8.640000343322754,8.270000457763672,8.479999542236328,8.479999542236328,33900
2022-03-23,8.579999923706055,8.579999923706055,8.5,8.5,8.5,600
2022-03-24,8.5,8.649999618530273,8.369999885559082,8.5600004196167,8.5600004196167,4500
2022-03-25,8.600000381469727,8.609999656677246,8.399999618530273,8.609999656677246,8.609999656677246,3500
2022-03-28,8.279999732971191,8.800000190734863,8.279999732971191,8.800000190734863,8.800000190734863,25500
2022-03-29,8.460000038146973,8.8100004196167,8.40999984741211,8.800000190734863,8.800000190734863,5200
2022-03-30,8.75,8.949999809265137,8.75,8.949999809265137,8.949999809265137,11400
2022-03-31,8.949999809265137,9.239999771118164,8.75,8.899999618530273,8.899999618530273,34200
2022-04-01,8.979999542236328,8.979999542236328,8.619999885559082,8.979999542236328,8.979999542236328,7300
2022-04-04,9.010000228881836,9.010000228881836,8.399999618530273,8.600000381469727,8.600000381469727,23200
2022-04-05,8.550000190734863,8.550000190734863,8.420000076293945,8.449999809265137,8.449999809265137,11700
2022-04-06,8.520999908447266,8.520999908447266,8.319999694824219,8.40999984741211,8.40999984741211,6400
2022-04-07,8.420000076293945,8.600000381469727,8.420000076293945,8.5,8.5,5200
2022-04-08,8.399999618530273,8.430000305175781,8.399999618530273,8.430000305175781,8.430000305175781,2700
2022-04-11,8.430000305175781,8.550000190734863,8.430000305175781,8.529999732971191,8.529999732971191,6800
2022-04-12,8.53499984741211,8.569999694824219,8.420000076293945,8.449999809265137,8.449999809265137,7200
2022-04-13,8.470000267028809,8.5,8.239999771118164,8.460000038146973,8.460000038146973,16400
2022-04-14,8.5,8.649999618530273,8.5,8.600000381469727,8.600000381469727,9000
2022-04-18,8.600000381469727,8.600000381469727,8.350000381469727,8.5,8.5,10100
2022-04-19,8.260000228881836,8.550000190734863,8.260000228881836,8.550000190734863,8.550000190734863,8400
2022-04-20,8.5,8.579999923706055,8.3100004196167,8.399999618530273,8.399999618530273,16000
2022-04-21,8.5,8.550000190734863,8.350000381469727,8.550000190734863,8.550000190734863,15300
2022-04-22,8.550000190734863,8.581999778747559,8.449999809265137,8.449999809265137,8.449999809265137,5400
2022-04-25,8.449999809265137,8.449999809265137,8.40999984741211,8.4399995803833,8.4399995803833,6900
2022-04-26,8.319999694824219,8.390000343322754,8.319999694824219,8.369999885559082,8.369999885559082,7000
2022-04-27,8.4399995803833,8.449999809265137,8.270000457763672,8.279999732971191,8.279999732971191,9600
2022-04-28,8.279999732971191,8.279999732971191,8.239999771118164,8.260000228881836,8.260000228881836,26300
2022-04-29,8.729999542236328,8.732000350952148,8.3100004196167,8.34000015258789,8.34000015258789,13400
2022-05-02,8.32699966430664,8.489999771118164,8.1899995803833,8.270000457763672,8.270000457763672,11900
2022-05-03,8.229999542236328,8.34000015258789,8.180000305175781,8.319999694824219,8.319999694824219,5900
2022-05-04,8.34000015258789,8.406999588012695,8.0,8.229999542236328,8.229999542236328,3800
2022-05-05,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,0
2022-05-06,8.229999542236328,8.25,8.210000038146973,8.210000038146973,8.210000038146973,3500
2022-05-09,8.210000038146973,8.260000228881836,8.1899995803833,8.1899995803833,8.1899995803833,2300
2022-05-10,8.1899995803833,8.239999771118164,8.100000381469727,8.239999771118164,8.239999771118164,3600
2022-05-11,8.199999809265137,8.229999542236328,8.0,8.130000114440918,8.130000114440918,9400
2022-05-12,8.109999656677246,8.199999809265137,7.849999904632568,7.929999828338623,7.929999828338623,17700
2022-05-13,8.0,8.234000205993652,8.0,8.15999984741211,8.15999984741211,4100
2022-05-16,8.25,8.25,8.130000114440918,8.130000114440918,8.130000114440918,1500
2022-05-17,7.980000019073486,8.119999885559082,7.980000019073486,8.119999885559082,8.119999885559082,20800
2022-05-18,8.119999885559082,8.25,8.119999885559082,8.25,8.25,6700
2022-05-19,8.1850004196167,8.1850004196167,8.130000114440918,8.140000343322754,8.140000343322754,900
2022-05-20,7.960000038146973,8.149999618530273,7.960000038146973,8.109999656677246,8.109999656677246,12700
2022-05-23,8.220000267028809,8.229999542236328,7.960000038146973,8.0600004196167,8.0600004196167,11900
2022-05-24,8.23900032043457,8.239999771118164,7.989999771118164,8.069999694824219,8.069999694824219,5600
2022-05-25,7.992000102996826,8.095000267028809,7.864999771118164,7.980000019073486,7.980000019073486,24900
2022-05-26,8.029999732971191,8.050000190734863,7.889999866485596,7.980000019073486,7.980000019073486,14800
