Date,Open,High,Low,Close,Adj Close,Volume
2023-03-30,4.0,4.0,2.2899999618530273,2.450000047683716,2.450000047683716,984700
2023-03-31,3.0,3.390000104904175,1.8600000143051147,2.109999895095825,2.109999895095825,2622000
2023-04-03,2.009999990463257,2.049999952316284,1.690000057220459,1.9199999570846558,1.9199999570846558,295900
2023-04-04,1.7300000190734863,1.9700000286102295,1.5449999570846558,1.6200000047683716,1.6200000047683716,240400
2023-04-05,1.5099999904632568,1.559999942779541,1.25,1.3799999952316284,1.3799999952316284,244300
2023-04-06,1.340000033378601,1.350000023841858,1.1799999475479126,1.2599999904632568,1.2599999904632568,1018000
2023-04-10,1.2100000381469727,1.2100000381469727,1.0399999618530273,1.100000023841858,1.100000023841858,658400
2023-04-11,1.0700000524520874,1.2799999713897705,1.059999942779541,1.2300000190734863,1.2300000190734863,558600
2023-04-12,1.2000000476837158,1.2899999618530273,1.159999966621399,1.2000000476837158,1.2000000476837158,300800
2023-04-13,1.25,1.3300000429153442,1.149999976158142,1.2000000476837158,1.2000000476837158,415800
