Date,Open,High,Low,Close,Adj Close,Volume
2021-10-28,22.360000610351562,23.389999389648438,17.0,17.610000610351562,17.610000610351562,10474200
2021-10-29,18.0,19.350000381469727,17.5,18.360000610351562,18.360000610351562,2027400
2021-11-01,18.360000610351562,19.57900047302246,18.110000610351562,18.770000457763672,18.770000457763672,1062900
2021-11-02,18.950000762939453,19.440000534057617,18.3700008392334,18.5,18.5,693900
2021-11-03,18.43000030517578,18.889999389648438,18.1200008392334,18.299999237060547,18.299999237060547,1649400
2021-11-04,18.3700008392334,19.260000228881836,18.31999969482422,19.260000228881836,19.260000228881836,500400
2021-11-05,19.450000762939453,19.68000030517578,19.059999465942383,19.239999771118164,19.239999771118164,316600
2021-11-08,19.3799991607666,19.459999084472656,18.25,19.200000762939453,19.200000762939453,619600
2021-11-09,19.440000534057617,21.079999923706055,19.200000762939453,20.989999771118164,20.989999771118164,1117900
2021-11-10,20.93000030517578,21.209999084472656,19.06999969482422,20.65999984741211,20.65999984741211,2255700
2021-11-11,20.65999984741211,20.93000030517578,19.520000457763672,19.959999084472656,19.959999084472656,225800
2021-11-12,20.209999084472656,21.030000686645508,19.360000610351562,21.030000686645508,21.030000686645508,406000
2021-11-15,20.920000076293945,21.950000762939453,20.549999237060547,21.93000030517578,21.93000030517578,891600
2021-11-16,21.670000076293945,21.709999084472656,19.5,19.559999465942383,19.559999465942383,431400
2021-11-17,19.780000686645508,20.520000457763672,18.59000015258789,20.5,20.5,467800
2021-11-18,20.549999237060547,20.549999237060547,18.360000610351562,18.600000381469727,18.600000381469727,489300
2021-11-19,18.579999923706055,18.989999771118164,16.5,17.260000228881836,17.260000228881836,870800
2021-11-22,17.709999084472656,18.219999313354492,17.270000457763672,17.610000610351562,17.610000610351562,742600
2021-11-23,17.420000076293945,17.5,16.0,16.6200008392334,16.6200008392334,781300
2021-11-24,16.489999771118164,17.329999923706055,15.279999732971191,16.799999237060547,16.799999237060547,888700
2021-11-26,16.5,17.18000030517578,16.030000686645508,17.139999389648438,17.139999389648438,306000
2021-11-29,17.549999237060547,17.6299991607666,16.5,16.75,16.75,715800
2021-11-30,16.5,17.149999618530273,16.350000381469727,16.700000762939453,16.700000762939453,507100
2021-12-01,16.770000457763672,17.459999084472656,16.770000457763672,17.239999771118164,17.239999771118164,579700
2021-12-02,17.239999771118164,17.84000015258789,16.479999542236328,17.049999237060547,17.049999237060547,831000
2021-12-03,17.110000610351562,17.40999984741211,15.399999618530273,15.75,15.75,702300
2021-12-06,16.040000915527344,16.6299991607666,15.734999656677246,16.329999923706055,16.329999923706055,934000
2021-12-07,16.639999389648438,17.81999969482422,16.200000762939453,17.43000030517578,17.43000030517578,894000
2021-12-08,17.75,18.34000015258789,14.760000228881836,15.920000076293945,15.920000076293945,3056300
2021-12-09,16.170000076293945,17.0,15.140000343322754,15.510000228881836,15.510000228881836,1067500
2021-12-10,15.609999656677246,16.899999618530273,15.609999656677246,16.40999984741211,16.40999984741211,1117900
2021-12-13,16.389999389648438,16.790000915527344,15.199999809265137,15.420000076293945,15.420000076293945,415300
2021-12-14,15.239999771118164,15.680000305175781,13.850000381469727,14.770000457763672,14.770000457763672,758300
2021-12-15,14.779999732971191,15.539999961853027,14.15999984741211,15.34000015258789,15.34000015258789,571500
2021-12-16,15.859999656677246,16.200000762939453,14.520000457763672,14.729999542236328,14.729999542236328,460500
2021-12-17,14.5,15.300000190734863,13.9399995803833,14.430000305175781,14.430000305175781,2544700
2021-12-20,14.069999694824219,14.420000076293945,13.460000038146973,14.25,14.25,532200
2021-12-21,14.300000190734863,14.89900016784668,14.0,14.199999809265137,14.199999809265137,194500
2021-12-22,14.09000015258789,14.800000190734863,13.869999885559082,14.739999771118164,14.739999771118164,227900
