Date,Open,High,Low,Close,Adj Close,Volume
2023-03-30,0.19689999520778656,0.20999999344348907,0.11020000278949738,0.12020000070333481,0.12020000070333481,941608
2023-03-31,0.12999999523162842,0.12999999523162842,0.10000000149011612,0.10559999942779541,0.10559999942779541,195104
2023-04-03,0.09989999979734421,0.13249999284744263,0.09989999979734421,0.1088000014424324,0.1088000014424324,186504
2023-04-04,0.1088000014424324,0.12999999523162842,0.10559999942779541,0.11980000138282776,0.11980000138282776,95065
2023-04-05,0.11999999731779099,0.12200000137090683,0.10599999874830246,0.10599999874830246,0.10599999874830246,91817
2023-04-06,0.10520000010728836,0.10740000009536743,0.0722000002861023,0.10689999908208847,0.10689999908208847,41255
2023-04-10,0.10300000011920929,0.11990000307559967,0.10199999809265137,0.10199999809265137,0.10199999809265137,60917
2023-04-11,0.11500000208616257,0.11500000208616257,0.07680000364780426,0.08529999852180481,0.08529999852180481,213454
2023-04-12,0.09000000357627869,0.10130000114440918,0.09000000357627869,0.09049999713897705,0.09049999713897705,39461
2023-04-13,0.09000000357627869,0.09989999979734421,0.07500000298023224,0.0786999985575676,0.0786999985575676,177800
