Date,Open,High,Low,Close,Adj Close,Volume
1996-06-06,7.5,7.5,7.5,7.5,2.824834108352661,300
1996-06-07,7.5,8.75,7.5,8.75,3.295639753341675,7100
1996-06-10,6.25,10.0,6.25,10.0,3.7664449214935303,4740
1996-06-11,8.125,8.125,8.125,8.125,3.060236692428589,920
1996-06-12,8.125,8.125,7.5,7.5,2.824834108352661,640
1996-06-13,7.5,8.75,7.5,8.75,3.295639753341675,2200
1996-06-14,8.75,8.75,8.75,8.75,3.295639753341675,0
1996-06-17,8.75,8.75,8.75,8.75,3.295639753341675,0
1996-06-18,8.75,8.75,8.75,8.75,3.295639753341675,0
1996-06-19,8.75,8.75,8.75,8.75,3.295639753341675,0
1996-06-20,8.75,8.75,8.75,8.75,3.295639753341675,0
1996-06-21,8.75,8.75,8.75,8.75,3.295639753341675,0
1996-06-24,8.75,8.75,8.75,8.75,3.295639753341675,0
1996-06-25,8.75,8.75,8.75,8.75,3.295639753341675,0
1996-06-26,8.75,8.75,8.75,8.75,3.295639753341675,0
1996-06-27,8.75,11.25,8.75,11.25,4.2372517585754395,3300
1996-06-28,11.25,11.25,10.0,11.25,4.2372517585754395,1420
1996-07-01,8.75,8.75,8.75,8.75,3.295639753341675,20
1996-07-02,8.75,8.75,8.75,8.75,3.295639753341675,0
1996-07-03,8.75,8.75,8.75,8.75,3.295639753341675,0
1996-07-05,8.75,8.75,8.75,8.75,3.295639753341675,0
1996-07-08,8.75,8.75,8.75,8.75,3.295639753341675,0
1996-07-09,10.0,10.0,10.0,10.0,3.7664449214935303,2000
1996-07-10,10.0,10.0,10.0,10.0,3.7664449214935303,0
1996-07-11,10.0,10.0,10.0,10.0,3.7664449214935303,0
1996-07-12,10.0,10.0,10.0,10.0,3.7664449214935303,500
1996-07-15,9.375,11.25,9.375,9.375,3.5310425758361816,2740
1996-07-16,9.375,9.375,9.375,9.375,3.5310425758361816,200
1996-07-17,11.25,11.25,11.25,11.25,4.2372517585754395,140
1996-07-18,11.25,11.25,11.25,11.25,4.2372517585754395,0
1996-07-19,11.25,11.25,11.25,11.25,4.2372517585754395,0
1996-07-22,11.25,11.25,11.25,11.25,4.2372517585754395,0
1996-07-23,9.375,10.625,8.125,8.125,3.060236692428589,1100
1996-07-24,8.75,9.0625,8.75,9.0625,3.4133410453796387,1000
1996-07-25,8.75,8.75,8.75,8.75,3.295639753341675,200
1996-07-26,10.0,10.0,10.0,10.0,3.7664449214935303,600
1996-07-29,10.0,10.0,10.0,10.0,3.7664449214935303,0
1996-07-30,10.0,10.0,10.0,10.0,3.7664449214935303,0
1996-07-31,8.75,10.0,8.75,10.0,3.7664449214935303,1660
1996-08-01,10.0,10.0,8.75,8.75,3.295639753341675,460
1996-08-02,8.75,8.75,8.75,8.75,3.295639753341675,900
1996-08-05,8.75,8.75,8.75,8.75,3.295639753341675,860
1996-08-06,8.75,10.0,8.75,10.0,3.7664449214935303,1800
1996-08-07,8.125,8.125,5.0,7.5,2.824834108352661,1900
1996-08-08,8.75,8.75,8.75,8.75,3.295639753341675,200
1996-08-09,8.75,8.75,8.75,8.75,3.295639753341675,720
1996-08-12,5.0,5.0,5.0,5.0,1.8832224607467651,200
