Date,Open,High,Low,Close,Adj Close,Volume
2021-05-07,14.0,14.899999618530273,12.600000381469727,14.0,14.0,2471400
2021-05-10,14.149999618530273,14.300000190734863,14.0,14.0,14.0,324800
2021-05-11,14.0,14.079999923706055,13.75,13.949999809265137,13.949999809265137,177400
2021-05-12,13.90999984741211,14.072999954223633,13.75,13.75,13.75,29200
2021-05-13,13.850000381469727,13.9399995803833,13.800000190734863,13.899999618530273,13.899999618530273,4600
2021-05-14,13.930000305175781,13.930000305175781,13.75,13.829999923706055,13.829999923706055,33300
2021-05-17,13.760000228881836,13.899999618530273,13.75,13.8100004196167,13.8100004196167,12800
2021-05-18,13.850000381469727,13.90999984741211,13.850000381469727,13.880000114440918,13.880000114440918,2300
2021-05-19,13.75,13.850000381469727,13.670000076293945,13.850000381469727,13.850000381469727,76600
2021-05-20,13.859999656677246,13.869999885559082,13.75,13.84000015258789,13.84000015258789,17200
2021-05-21,13.850000381469727,13.859999656677246,13.75,13.829999923706055,13.829999923706055,55400
2021-05-24,13.930000305175781,13.930000305175781,13.699999809265137,13.850000381469727,13.850000381469727,26000
2021-05-25,13.960000038146973,13.960000038146973,13.75,13.850000381469727,13.850000381469727,24600
2021-05-26,13.75,13.859999656677246,13.75,13.850000381469727,13.850000381469727,47700
2021-05-27,13.800000190734863,13.850000381469727,13.800000190734863,13.850000381469727,13.850000381469727,7900
2021-05-28,13.901000022888184,13.984000205993652,13.75,13.84000015258789,13.84000015258789,13400
2021-06-01,13.84000015258789,13.904000282287598,12.789999961853027,13.600000381469727,13.600000381469727,167400
2021-06-02,13.649999618530273,13.904000282287598,13.600000381469727,13.800000190734863,13.800000190734863,28600
2021-06-03,13.630000114440918,13.800000190734863,13.600000381469727,13.600000381469727,13.600000381469727,5700
2021-06-04,13.600000381469727,13.890000343322754,13.4399995803833,13.800000190734863,13.800000190734863,18200
2021-06-07,13.8100004196167,13.880000114440918,12.8100004196167,12.869999885559082,12.869999885559082,15300
2021-06-08,13.819999694824219,13.819999694824219,13.039999961853027,13.220000267028809,13.220000267028809,33700
2021-06-09,13.039999961853027,13.5,12.609999656677246,12.640000343322754,12.640000343322754,35800
2021-06-10,13.25,13.739999771118164,12.949999809265137,13.020000457763672,13.020000457763672,9000
2021-06-11,13.850000381469727,13.880000114440918,12.954999923706055,13.25,13.25,41600
2021-06-14,13.380000114440918,14.244999885559082,13.265000343322754,13.600000381469727,13.600000381469727,47400
2021-06-15,13.630000114440918,14.039999961853027,13.539999961853027,14.0,14.0,87900
2021-06-16,13.949999809265137,14.100000381469727,13.850000381469727,13.90999984741211,13.90999984741211,31800
