Date,Open,High,Low,Close,Adj Close,Volume
2022-01-13,50.029998779296875,50.029998779296875,49.64699935913086,49.64699935913086,48.95383071899414,7400
2022-01-14,49.45500183105469,49.915000915527344,49.45500183105469,49.915000915527344,49.21809387207031,3900
2022-01-18,49.13999938964844,49.16999816894531,48.6510009765625,48.6510009765625,47.97174072265625,5600
2022-01-19,48.56999969482422,48.56999969482422,47.81999969482422,47.821998596191406,47.15431594848633,5500
2022-01-20,48.25,48.25,46.78499984741211,46.78499984741211,46.13179016113281,2300
2022-01-21,46.2130012512207,46.2130012512207,46.2130012512207,46.2130012512207,45.56778335571289,700
2022-01-24,45.92499923706055,47.132999420166016,45.92499923706055,47.132999420166016,46.47493362426758,200
2022-01-25,46.777000427246094,46.777000427246094,46.777000427246094,46.777000427246094,46.123905181884766,100
2022-01-26,46.560001373291016,46.560001373291016,46.0099983215332,46.01599884033203,45.37352752685547,1600
2022-01-27,46.36000061035156,46.36000061035156,45.12300109863281,45.12300109863281,44.49299621582031,1800
2022-01-28,44.5,45.560001373291016,44.5,45.560001373291016,44.92389678955078,4600
2022-01-31,45.869998931884766,46.709999084472656,45.869998931884766,46.709999084472656,46.057838439941406,5200
2022-02-01,47.029998779296875,47.34600067138672,47.02000045776367,47.34600067138672,46.684959411621094,700
2022-02-02,47.119998931884766,47.119998931884766,46.83000183105469,46.858001708984375,46.203773498535156,500
2022-02-03,46.755001068115234,46.755001068115234,46.189998626708984,46.189998626708984,45.54509735107422,700
2022-02-04,46.347999572753906,46.347999572753906,46.347999572753906,46.347999572753906,45.70089340209961,600
2022-02-07,46.900001525878906,46.900001525878906,46.459999084472656,46.57600021362305,45.92571258544922,3500
2022-02-08,47.369998931884766,47.46099853515625,47.369998931884766,47.46099853515625,46.79835510253906,100
2022-02-09,47.88999938964844,47.88999938964844,47.85200119018555,47.85200119018555,47.18389129638672,500
2022-02-10,47.124000549316406,47.124000549316406,47.124000549316406,47.124000549316406,46.466060638427734,100
2022-02-11,46.9119987487793,47.1510009765625,46.9119987487793,47.1510009765625,46.49268341064453,1300
2022-02-14,47.43000030517578,47.54999923706055,46.790000915527344,46.97999954223633,46.324066162109375,5500
2022-02-15,48.130001068115234,48.130001068115234,48.071998596191406,48.071998596191406,47.400821685791016,200
2022-02-16,49.41999816894531,49.41999816894531,47.84000015258789,48.125,47.45308303833008,3200
2022-02-17,47.599998474121094,47.599998474121094,47.2140007019043,47.255001068115234,46.59523010253906,1100
2022-02-18,47.040000915527344,47.165000915527344,46.92300033569336,46.92300033569336,46.26786422729492,5100
2022-02-22,46.88999938964844,46.88999938964844,46.21900177001953,46.220001220703125,45.574684143066406,1800
2022-02-23,46.17499923706055,46.279998779296875,45.64799880981445,45.64799880981445,45.01066589355469,800
2022-02-24,45.04999923706055,46.34400177001953,45.04999923706055,46.34400177001953,45.69694900512695,1500
2022-02-25,46.97999954223633,47.41999816894531,46.97999954223633,47.41999816894531,46.75792694091797,4400
2022-02-28,47.400001525878906,47.5880012512207,47.28499984741211,47.5880012512207,46.923583984375,2500
2022-03-01,47.0,47.0,46.54999923706055,46.54999923706055,45.90007019042969,300
2022-03-02,47.47999954223633,47.946998596191406,47.47999954223633,47.946998596191406,47.27756881713867,1600
2022-03-03,47.67399978637695,47.67399978637695,47.67399978637695,47.67399978637695,47.00838088989258,100
2022-03-04,47.189998626708984,47.189998626708984,46.89699935913086,47.0890007019043,46.431549072265625,3200
2022-03-07,46.40999984741211,46.40999984741211,46.215999603271484,46.215999603271484,45.570735931396484,2100
2022-03-08,46.400001525878906,46.4900016784668,46.36000061035156,46.36000061035156,45.71272277832031,500
2022-03-09,47.43000030517578,47.43000030517578,47.22100067138672,47.22100067138672,46.56170654296875,1000
2022-03-10,47.099998474121094,47.36000061035156,46.75,47.34000015258789,46.67904281616211,4100
2022-03-11,47.16999816894531,47.16999816894531,46.766998291015625,46.766998291015625,46.11404037475586,5300
2022-03-14,46.03900146484375,46.03900146484375,45.8849983215332,46.0260009765625,45.38338851928711,3600
2022-03-15,46.31999969482422,46.43600082397461,46.099998474121094,46.43600082397461,45.78766632080078,3100
2022-03-16,47.637001037597656,47.637001037597656,47.637001037597656,47.637001037597656,46.971900939941406,100
2022-03-17,47.970001220703125,48.290000915527344,47.970001220703125,48.22800064086914,47.55464553833008,300
2022-03-18,48.349998474121094,48.53200149536133,48.349998474121094,48.53200149536133,47.854400634765625,300
2022-03-21,48.38999938964844,48.38999938964844,48.209999084472656,48.209999084472656,47.536895751953125,300
2022-03-22,48.56999969482422,48.58000183105469,48.48099899291992,48.48099899291992,47.878597259521484,2400
2022-03-23,47.849998474121094,47.849998474121094,47.797000885009766,47.797000885009766,47.20309829711914,2300
2022-03-24,48.0099983215332,48.08100128173828,48.0099983215332,48.08100128173828,47.48356246948242,500
2022-03-25,48.369998931884766,48.369998931884766,48.369998931884766,48.369998931884766,47.76897430419922,100
2022-03-28,47.88999938964844,47.97200012207031,47.72999954223633,47.97200012207031,47.375919342041016,4600
2022-03-29,48.95000076293945,49.130001068115234,48.95000076293945,49.0629997253418,48.453365325927734,1100
2022-03-30,49.06999969482422,49.06999969482422,48.194000244140625,48.194000244140625,47.595157623291016,5700
2022-03-31,48.18000030517578,48.18000030517578,47.74700164794922,47.74700164794922,47.15371322631836,400
2022-04-01,47.970001220703125,48.2130012512207,47.970001220703125,48.16400146484375,47.56553268432617,3200
2022-04-04,48.0,48.16999816894531,48.0,48.06700134277344,47.46974182128906,3800
2022-04-05,47.68000030517578,47.68000030517578,47.137001037597656,47.137001037597656,46.551300048828125,100
2022-04-06,46.869998931884766,46.869998931884766,46.60200119018555,46.60200119018555,46.022945404052734,500
2022-04-07,46.18000030517578,46.720001220703125,46.18000030517578,46.487998962402344,45.91035461425781,2300
2022-04-08,46.869998931884766,46.869998931884766,46.415000915527344,46.415000915527344,45.8382682800293,1300
2022-04-11,46.439998626708984,46.439998626708984,46.04399871826172,46.04399871826172,45.47187423706055,1400
2022-04-12,46.84000015258789,47.08000183105469,46.33000183105469,46.3489990234375,45.77308654785156,4400
2022-04-13,46.540000915527344,47.22999954223633,46.540000915527344,47.21900177001953,46.63227462768555,1000
2022-04-14,47.11000061035156,47.2400016784668,47.025001525878906,47.025001525878906,46.44068908691406,5900
2022-04-18,46.81999969482422,46.83000183105469,46.66999816894531,46.78900146484375,46.20762252807617,18000
2022-04-19,47.61000061035156,47.72999954223633,47.59000015258789,47.724998474121094,47.13198471069336,18100
2022-04-20,48.194000244140625,48.194000244140625,47.96099853515625,47.96099853515625,47.36505889892578,800
2022-04-21,47.58000183105469,47.58000183105469,47.005001068115234,47.005001068115234,46.420936584472656,700
2022-04-22,46.439998626708984,46.439998626708984,45.762001037597656,45.762001037597656,45.193382263183594,8100
2022-04-25,45.7599983215332,45.87799835205078,45.150001525878906,45.790000915527344,45.221031188964844,2700
2022-04-26,44.95000076293945,44.970001220703125,44.60599899291992,44.60599899291992,44.0517463684082,1900
2022-04-27,44.755001068115234,44.81999969482422,44.38800048828125,44.428001403808594,43.87595748901367,1500
2022-04-28,44.34000015258789,45.52000045776367,44.34000015258789,45.25,44.687744140625,5100
2022-04-29,45.130001068115234,45.15999984741211,44.08399963378906,44.08399963378906,43.53622817993164,3800
2022-05-02,44.54999923706055,44.560001373291016,44.54800033569336,44.54800033569336,43.994468688964844,1000
2022-05-03,44.470001220703125,45.130001068115234,44.470001220703125,45.02299880981445,44.463558197021484,7800
2022-05-04,45.5,46.10900115966797,44.849998474121094,46.10900115966797,45.536067962646484,22400
2022-05-05,45.41999816894531,45.41999816894531,44.16999816894531,44.50899887084961,43.95594787597656,7000
2022-05-06,44.29999923706055,44.29999923706055,43.970001220703125,44.0260009765625,43.47895050048828,1400
2022-05-09,43.25,43.25,42.68000030517578,42.68000030517578,42.14967346191406,700
2022-05-10,43.11600112915039,43.58000183105469,42.220001220703125,42.494998931884766,41.96697235107422,25500
2022-05-11,43.31999969482422,43.349998474121094,41.805999755859375,41.805999755859375,41.286537170410156,8000
2022-05-12,41.9900016784668,42.2599983215332,41.5260009765625,42.2599983215332,41.734893798828125,11500
2022-05-13,43.16999816894531,43.2599983215332,43.15999984741211,43.257999420166016,42.72049331665039,1800
2022-05-16,43.43000030517578,43.58000183105469,43.17100143432617,43.17100143432617,42.63457489013672,17500
2022-05-17,44.41999816894531,44.52000045776367,44.22999954223633,44.46500015258789,43.912498474121094,11800
2022-05-18,43.810001373291016,43.81999969482422,42.880001068115234,43.040000915527344,42.50520706176758,38500
2022-05-19,42.736000061035156,43.41999816894531,42.736000061035156,42.97999954223633,42.44594955444336,7100
2022-05-20,42.16999816894531,42.7400016784668,42.16999816894531,42.7400016784668,42.20893096923828,2600
2022-05-23,43.301998138427734,43.560001373291016,43.279998779296875,43.279998779296875,42.742218017578125,20500
2022-05-24,42.599998474121094,42.733001708984375,42.51499938964844,42.733001708984375,42.202022552490234,3400
2022-05-25,43.56999969482422,43.70000076293945,43.31999969482422,43.6619987487793,43.11947250366211,4400
2022-05-26,44.4900016784668,44.75,44.4900016784668,44.54999923706055,43.99644088745117,23100
2022-05-27,45.0989990234375,45.38999938964844,45.0989990234375,45.38800048828125,44.82402801513672,18400
2022-05-31,44.939998626708984,45.14099884033203,44.845001220703125,44.999000549316406,44.43986129760742,6700
2022-06-01,44.7599983215332,45.16999816894531,44.43299865722656,45.01499938964844,44.45566177368164,2200
2022-06-02,45.459999084472656,45.81100082397461,45.459999084472656,45.81100082397461,45.24177169799805,4500
2022-06-03,45.606998443603516,45.606998443603516,45.606998443603516,45.606998443603516,45.040306091308594,400
2022-06-06,45.790000915527344,45.82400131225586,45.75,45.82400131225586,45.25461196899414,3300
2022-06-07,46.29999923706055,46.40599822998047,46.29999923706055,46.40599822998047,45.829376220703125,8100
2022-06-08,45.68000030517578,45.74800109863281,45.650001525878906,45.74800109863281,45.17955780029297,2700
2022-06-09,45.33000183105469,45.33000183105469,44.869998931884766,44.869998931884766,44.31246566772461,2800
2022-06-10,44.29999923706055,44.29999923706055,43.70000076293945,43.79800033569336,43.2537841796875,7200
2022-06-13,42.439998626708984,42.439998626708984,41.66999816894531,41.76300048828125,41.24407196044922,8100
2022-06-14,41.82600021362305,41.849998474121094,41.540000915527344,41.797000885009766,41.27764892578125,10400
2022-06-15,42.262001037597656,42.56999969482422,42.029998779296875,42.3120002746582,41.78624725341797,3600
2022-06-16,40.349998474121094,40.459999084472656,40.189998626708984,40.29399871826172,39.7933235168457,4100
2022-06-17,40.349998474121094,40.7400016784668,40.349998474121094,40.547000885009766,40.043182373046875,13200
2022-06-21,41.07699966430664,41.41999816894531,41.073001861572266,41.14799880981445,40.73012924194336,11500
2022-06-22,41.03099822998047,41.189998626708984,40.8849983215332,40.928001403808594,40.51237106323242,7300
2022-06-23,41.0099983215332,41.0099983215332,40.58000183105469,40.95199966430664,40.5361213684082,12800
2022-06-24,42.04800033569336,42.04800033569336,41.992000579833984,42.01499938964844,41.58832931518555,5400
2022-06-27,42.119998931884766,42.619998931884766,42.119998931884766,42.39899826049805,41.96842956542969,18200
2022-06-28,43.099998474121094,43.099998474121094,41.80500030517578,41.80500030517578,41.38045883178711,5100
2022-06-29,41.02000045776367,41.400001525878906,41.02000045776367,41.284000396728516,40.864749908447266,183300
2022-06-30,41.0,41.369998931884766,40.91400146484375,41.00600051879883,40.589576721191406,4400
2022-07-01,41.029998779296875,41.5359992980957,40.970001220703125,41.5359992980957,41.114192962646484,38600
2022-07-05,40.4900016784668,41.4370002746582,40.4900016784668,41.4370002746582,41.016197204589844,2600
2022-07-06,41.290000915527344,41.290000915527344,40.619998931884766,40.95600128173828,40.54008483886719,800
