Date,Open,High,Low,Close,Adj Close,Volume
2021-11-18,50.09000015258789,50.099998474121094,50.064998626708984,50.064998626708984,47.20674514770508,300
2021-11-19,50.01499938964844,50.01499938964844,50.0099983215332,50.0099983215332,47.154884338378906,300
2021-11-22,49.83700180053711,49.83700180053711,49.83700180053711,49.83700180053711,46.991764068603516,100
2021-11-23,49.7599983215332,49.7599983215332,49.73699951171875,49.73699951171875,46.89746856689453,100
2021-11-24,49.66899871826172,49.66899871826172,49.66899871826172,49.66899871826172,46.83335494995117,100
2021-11-26,49.249000549316406,49.263999938964844,49.249000549316406,49.263999938964844,46.451480865478516,100
2021-11-29,49.52299880981445,49.52299880981445,49.52299880981445,49.52299880981445,46.6956901550293,100
2021-11-30,49.415000915527344,49.415000915527344,49.415000915527344,49.415000915527344,46.59385299682617,100
2021-12-01,49.4630012512207,49.4630012512207,49.4630012512207,49.4630012512207,46.63911819458008,0
2021-12-02,49.65999984741211,49.65999984741211,49.65999984741211,49.65999984741211,46.824867248535156,0
2021-12-03,49.67499923706055,49.67499923706055,49.67499923706055,49.67499923706055,46.83900833129883,0
2021-12-06,49.814998626708984,49.814998626708984,49.814998626708984,49.814998626708984,46.97101593017578,100
2021-12-07,50.08399963378906,50.08399963378906,50.08399963378906,50.08399963378906,47.224666595458984,100
2021-12-08,50.06999969482422,50.06999969482422,50.06999969482422,50.06999969482422,47.211456298828125,0
2021-12-09,50.04999923706055,50.04999923706055,49.986000061035156,49.986000061035156,47.132259368896484,100
2021-12-10,50.0,50.0,50.0,50.0,47.145450592041016,100
2021-12-13,49.99700164794922,49.99700164794922,49.99700164794922,49.99700164794922,47.14262390136719,0
2021-12-14,49.915000915527344,49.915000915527344,49.915000915527344,49.915000915527344,47.065311431884766,0
2021-12-15,50.03900146484375,50.03900146484375,50.03900146484375,50.03900146484375,47.18223190307617,100
2021-12-16,49.720001220703125,49.720001220703125,49.720001220703125,49.720001220703125,47.16420364379883,100
2021-12-17,49.67499923706055,49.67499923706055,49.67499923706055,49.67499923706055,47.121517181396484,100
2021-12-20,49.689998626708984,49.689998626708984,49.689998626708984,49.689998626708984,47.13574981689453,100
2021-12-21,49.81999969482422,49.90999984741211,49.81999969482422,49.900001525878906,47.3349609375,284800
2021-12-22,50.02000045776367,50.03499984741211,50.02000045776367,50.03499984741211,47.4630126953125,100
2021-12-23,50.130001068115234,50.15299987792969,50.130001068115234,50.15299987792969,47.574954986572266,300
2021-12-27,50.19200134277344,50.25,50.19200134277344,50.25,47.66695785522461,400
2021-12-28,50.215999603271484,50.224998474121094,50.215999603271484,50.220001220703125,47.63850402832031,8900
2021-12-29,50.150001525878906,50.20000076293945,50.150001525878906,50.20000076293945,47.619537353515625,1500
2021-12-30,50.209999084472656,50.209999084472656,50.14500045776367,50.14500045776367,47.567359924316406,800
2021-12-31,50.1510009765625,50.20000076293945,50.1510009765625,50.185001373291016,47.60530090332031,600
2022-01-03,50.1150016784668,50.1150016784668,50.1150016784668,50.1150016784668,47.53890609741211,300
2022-01-04,50.04999923706055,50.060001373291016,50.04999923706055,50.060001373291016,47.48672866821289,300
2022-01-05,50.040000915527344,50.040000915527344,49.8650016784668,49.8650016784668,47.30175018310547,400
2022-01-06,49.816001892089844,49.834999084472656,49.779998779296875,49.779998779296875,47.22112274169922,300
2022-01-07,49.709999084472656,49.709999084472656,49.67499923706055,49.67499923706055,47.121517181396484,300
2022-01-10,49.60200119018555,49.61000061035156,49.60200119018555,49.61000061035156,47.05986022949219,500
2022-01-11,49.709999084472656,49.744998931884766,49.709999084472656,49.744998931884766,47.18791961669922,400
2022-01-12,49.8489990234375,49.8489990234375,49.8489990234375,49.8489990234375,47.28657913208008,200
2022-01-13,49.86000061035156,49.86000061035156,49.775001525878906,49.775001525878906,47.21638107299805,200
2022-01-14,49.810001373291016,49.810001373291016,49.810001373291016,49.810001373291016,47.24958038330078,300
2022-01-18,49.599998474121094,49.599998474121094,49.51499938964844,49.51499938964844,46.969749450683594,800
2022-01-19,49.54199981689453,49.54199981689453,49.494998931884766,49.494998931884766,46.950775146484375,3000
2022-01-20,49.39400100708008,49.39400100708008,49.39400100708008,49.39400100708008,46.85496520996094,200
2022-01-21,49.439998626708984,49.439998626708984,49.27199935913086,49.27199935913086,46.739234924316406,334800
2022-01-24,49.196998596191406,49.33000183105469,49.196998596191406,49.33000183105469,46.794254302978516,1900
2022-01-25,49.15999984741211,49.18000030517578,49.15999984741211,49.18000030517578,46.65196228027344,400
2022-01-26,49.310001373291016,49.36000061035156,49.10900115966797,49.10900115966797,46.58461380004883,500
2022-01-27,49.15999984741211,49.165000915527344,48.85499954223633,48.85499954223633,46.34366989135742,600
2022-01-28,48.70000076293945,48.80099868774414,48.650001525878906,48.80099868774414,46.292442321777344,1800
2022-01-31,48.7760009765625,48.81999969482422,48.77000045776367,48.810001373291016,46.30098342895508,2900
2022-02-01,48.78799819946289,48.935001373291016,48.78799819946289,48.935001373291016,46.51963424682617,1000
2022-02-02,49.029998779296875,49.029998779296875,49.025001525878906,49.025001525878906,46.60519027709961,700
2022-02-03,48.79999923706055,48.84000015258789,48.71900177001953,48.71900177001953,46.31428527832031,800
2022-02-04,48.52000045776367,48.52000045776367,48.470001220703125,48.470001220703125,46.07759094238281,800
2022-02-07,48.4109992980957,48.4109992980957,48.38100051879883,48.38100051879883,45.992977142333984,200
2022-02-08,48.52000045776367,48.529998779296875,48.5,48.5099983215332,46.11560821533203,1100
2022-02-09,48.720001220703125,48.720001220703125,48.67300033569336,48.67300033569336,46.270565032958984,400
2022-02-10,48.53499984741211,48.53499984741211,48.22999954223633,48.22999954223633,45.849430084228516,800
2022-02-11,48.237998962402344,48.237998962402344,47.99399948120117,47.99399948120117,45.62508010864258,900
2022-02-14,47.84700012207031,47.849998474121094,47.810001373291016,47.810001373291016,45.450157165527344,700
2022-02-15,47.939998626708984,47.959999084472656,47.880001068115234,47.90999984741211,45.54522705078125,238200
2022-02-16,48.0,48.0,48.0,48.0,45.63079071044922,0
2022-02-17,47.939998626708984,47.974998474121094,47.939998626708984,47.970001220703125,45.602264404296875,600
2022-02-18,47.970001220703125,47.970001220703125,47.93000030517578,47.93000030517578,45.564239501953125,600
2022-02-22,47.939998626708984,47.98400115966797,47.849998474121094,47.869998931884766,45.5071907043457,1500
2022-02-23,47.96500015258789,47.96500015258789,47.88999938964844,47.88999938964844,45.52621078491211,300
2022-02-24,47.92599868774414,47.92599868774414,47.92599868774414,47.92599868774414,45.56043243408203,500
2022-02-25,48.1510009765625,48.31399917602539,48.150001525878906,48.31399917602539,45.92928695678711,700
2022-02-28,48.262001037597656,48.31700134277344,48.262001037597656,48.31700134277344,45.932132720947266,400
2022-03-01,48.060001373291016,48.060001373291016,47.97100067138672,47.97100067138672,45.77659225463867,600
2022-03-02,48.15800094604492,48.15800094604492,48.145999908447266,48.145999908447266,45.94358444213867,400
2022-03-03,48.08000183105469,48.08000183105469,48.03900146484375,48.03900146484375,45.84148025512695,300
