Date,Open,High,Low,Close,Adj Close,Volume
2021-07-22,100.01000213623047,100.02999877929688,100.00499725341797,100.00499725341797,97.10718536376953,413700
2021-07-23,100.4800033569336,100.4800033569336,99.70999908447266,99.8949966430664,97.00037384033203,4500
2021-07-26,100.30000305175781,100.30000305175781,99.98999786376953,99.98999786376953,97.0926284790039,500
2021-07-27,99.86000061035156,100.0,99.5,99.71499633789062,96.82559204101562,2400
2021-07-28,100.07499694824219,100.07499694824219,100.07499694824219,100.07499694824219,97.17515563964844,100
2021-07-29,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,97.27227020263672,0
2021-07-30,100.26499938964844,100.26499938964844,100.26499938964844,100.26499938964844,97.35965728759766,100
2021-08-02,100.5250015258789,100.5250015258789,100.51000213623047,100.51000213623047,97.5975570678711,400
2021-08-03,100.55000305175781,100.55000305175781,100.55000305175781,100.55000305175781,97.63640594482422,0
2021-08-04,100.19999694824219,100.24700164794922,100.19999694824219,100.24700164794922,97.34217834472656,500
2021-08-05,100.5199966430664,100.65499877929688,100.5199966430664,100.65499877929688,97.73834991455078,200
2021-08-06,100.26000213623047,100.26000213623047,100.26000213623047,100.26000213623047,97.35480499267578,500
2021-08-09,99.70999908447266,99.98500061035156,99.70999908447266,99.98500061035156,97.0877685546875,400
2021-08-10,99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,96.71392822265625,100
2021-08-11,100.00499725341797,100.00499725341797,100.00499725341797,100.00499725341797,97.10718536376953,100
2021-08-12,100.0,100.0,99.8550033569336,99.8550033569336,96.96154022216797,300
2021-08-13,99.87000274658203,100.12000274658203,99.86499786376953,100.12000274658203,97.21886444091797,500
2021-08-16,100.0,100.0,99.69999694824219,99.8499984741211,96.95668029785156,10100
2021-08-17,99.8499984741211,99.8499984741211,99.75,99.7699966430664,96.87899780273438,15200
2021-08-18,99.68399810791016,99.68399810791016,99.68399810791016,99.68399810791016,96.79549407958984,100
2021-08-19,99.52999877929688,99.52999877929688,99.52999877929688,99.52999877929688,96.64595794677734,100
2021-08-20,99.6500015258789,100.08000183105469,99.6500015258789,99.75,96.85958099365234,3100
2021-08-23,100.26000213623047,100.26000213623047,99.95500183105469,99.95500183105469,97.05863952636719,4100
2021-08-24,100.30999755859375,100.30999755859375,100.13999938964844,100.13999938964844,97.23828125,400
2021-08-25,100.0,100.25,100.0,100.1449966430664,97.24313354492188,900
2021-08-26,100.03500366210938,100.13999938964844,100.03399658203125,100.05500030517578,97.15574645996094,4800
2021-08-27,100.37999725341797,100.66999816894531,100.30500030517578,100.47000122070312,97.5587158203125,3400
2021-08-30,100.7300033569336,100.83000183105469,100.6500015258789,100.77799987792969,97.85779571533203,3300
2021-08-31,101.04000091552734,101.16999816894531,101.04000091552734,101.04499816894531,98.11705780029297,2100
2021-09-01,101.09500122070312,101.12000274658203,101.09500122070312,101.12000274658203,98.18988800048828,200
2021-09-02,101.05500030517578,101.05500030517578,100.96499633789062,100.96499633789062,98.03936767578125,100
2021-09-03,101.37000274658203,101.37000274658203,101.16999816894531,101.16999816894531,98.2384262084961,500
2021-09-07,100.68000030517578,100.8010025024414,100.61000061035156,100.78500366210938,97.86459350585938,2300
2021-09-08,100.67500305175781,100.72000122070312,100.67500305175781,100.72000122070312,97.80147552490234,300
2021-09-09,101.0199966430664,101.0199966430664,100.80000305175781,100.8949966430664,97.97139739990234,900
2021-09-10,101.0,101.0,100.81700134277344,100.8949966430664,97.97139739990234,1900
2021-09-13,100.91000366210938,101.02999877929688,100.90499877929688,100.98999786376953,98.06364440917969,1000
2021-09-14,100.95999908447266,100.95999908447266,100.88999938964844,100.9000015258789,97.97625732421875,200
2021-09-15,100.91000366210938,100.91000366210938,100.91000366210938,100.91000366210938,97.98596954345703,0
2021-09-16,100.67500305175781,100.67500305175781,100.67500305175781,100.67500305175781,97.75778198242188,100
2021-09-17,100.44000244140625,100.46499633789062,100.44000244140625,100.46499633789062,97.5538558959961,500
2021-09-20,100.19999694824219,100.26499938964844,100.19999694824219,100.26499938964844,97.35965728759766,400
2021-09-21,100.29499816894531,100.30000305175781,100.15499877929688,100.15499877929688,97.25283813476562,200
2021-09-22,100.27999877929688,100.27999877929688,100.26499938964844,100.26499938964844,97.35965728759766,100
2021-09-23,100.2300033569336,100.2300033569336,100.2300033569336,100.2300033569336,97.32567596435547,100
2021-09-24,99.98999786376953,100.0199966430664,99.81999969482422,99.8949966430664,97.00037384033203,14000
2021-09-27,99.72000122070312,99.72000122070312,99.58499908447266,99.58499908447266,96.6993637084961,100
2021-09-28,99.25,99.25,99.25,99.25,96.37406921386719,100
2021-09-29,99.16999816894531,99.16999816894531,98.98999786376953,98.98999786376953,96.12159729003906,700
2021-09-30,99.19999694824219,99.2249984741211,99.19999694824219,99.2249984741211,96.34979248046875,600
2021-10-01,99.41000366210938,99.42500305175781,99.41000366210938,99.42500305175781,96.54399871826172,200
2021-10-04,99.43699645996094,99.43699645996094,99.3949966430664,99.3949966430664,96.51486206054688,100
2021-10-05,99.28500366210938,99.28500366210938,99.28500366210938,99.28500366210938,96.4080581665039,100
2021-10-06,99.05000305175781,99.05000305175781,99.05000305175781,99.05000305175781,96.17986297607422,100
2021-10-07,98.94999694824219,99.08000183105469,98.94999694824219,99.08000183105469,96.20899200439453,300
2021-10-08,99.2300033569336,99.2300033569336,99.0250015258789,99.0250015258789,96.15558624267578,200
2021-10-11,98.83000183105469,98.83000183105469,98.61000061035156,98.66000366210938,95.8011703491211,5500
2021-10-12,98.7699966430664,98.7699966430664,98.70500183105469,98.72000122070312,95.85942840576172,3500
2021-10-13,98.96499633789062,98.96499633789062,98.96499633789062,98.96499633789062,96.09732055664062,0
2021-10-14,99.05599975585938,99.29499816894531,99.05599975585938,99.29499816894531,96.41776275634766,1100
2021-10-15,99.29199981689453,99.44999694824219,99.29199981689453,99.33499908447266,96.45660400390625,800
2021-10-18,99.11000061035156,99.11000061035156,99.06999969482422,99.06999969482422,96.19928741455078,2200
2021-10-19,99.33999633789062,99.63999938964844,99.33999633789062,99.41000366210938,96.52943420410156,1400
2021-10-20,99.28299713134766,99.61000061035156,99.28299713134766,99.44499969482422,96.56342315673828,900
2021-10-21,99.05000305175781,99.20999908447266,99.05000305175781,99.20999908447266,96.3352279663086,500
2021-10-22,99.29000091552734,99.29000091552734,99.29000091552734,99.29000091552734,96.41291046142578,100
2021-10-25,99.32499694824219,99.36499786376953,99.23999786376953,99.36499786376953,96.48573303222656,500
2021-10-26,99.21499633789062,99.21499633789062,99.21499633789062,99.21499633789062,96.34008026123047,100
2021-10-27,99.22000122070312,99.22000122070312,99.22000122070312,99.22000122070312,96.34494018554688,200
2021-10-28,99.08000183105469,99.1500015258789,99.06999969482422,99.06999969482422,96.19928741455078,3000
2021-10-29,98.97000122070312,98.97000122070312,98.97000122070312,98.97000122070312,96.10218048095703,0
2021-11-01,98.68000030517578,98.69000244140625,98.625,98.625,95.76717376708984,1000
2021-11-02,98.93000030517578,98.93000030517578,98.6500015258789,98.73500061035156,95.87399291992188,600
2021-11-03,98.55000305175781,98.56500244140625,98.29000091552734,98.41999816894531,95.568115234375,1200
2021-11-04,98.80000305175781,98.80000305175781,98.6520004272461,98.6520004272461,95.79339599609375,800
2021-11-05,98.67500305175781,98.8499984741211,98.67500305175781,98.73999786376953,95.87884521484375,500
2021-11-08,99.08499908447266,99.08499908447266,99.08499908447266,99.08499908447266,96.2138442993164,0
2021-11-09,99.44000244140625,99.5199966430664,99.44000244140625,99.5199966430664,96.63623809814453,900
2021-11-10,99.66999816894531,99.66999816894531,99.01000213623047,99.12000274658203,96.24783325195312,7000
2021-11-11,99.36000061035156,99.4000015258789,99.23500061035156,99.23500061035156,96.3594970703125,9200
2021-11-12,99.12999725341797,99.27999877929688,99.05000305175781,99.05000305175781,96.17986297607422,13100
2021-11-15,98.8499984741211,98.96499633789062,98.77999877929688,98.96499633789062,96.09732055664062,3000
2021-11-16,98.69000244140625,98.69000244140625,98.5999984741211,98.6050033569336,95.74776458740234,15500
2021-11-17,98.5999984741211,98.62999725341797,98.5999984741211,98.62999725341797,95.77203369140625,200
2021-11-18,98.48200225830078,98.48200225830078,98.4749984741211,98.4749984741211,95.62152099609375,1600
2021-11-19,98.44999694824219,98.48999786376953,98.37999725341797,98.37999725341797,95.5292739868164,1800
2021-11-22,97.83000183105469,97.83499908447266,97.83000183105469,97.83499908447266,95.00006866455078,200
2021-11-23,97.9000015258789,97.91000366210938,97.87999725341797,97.87999725341797,95.04376983642578,700
2021-11-24,97.58999633789062,97.58999633789062,97.58999633789062,97.58999633789062,94.76216888427734,0
2021-11-26,97.62999725341797,97.62999725341797,97.62999725341797,97.62999725341797,94.80101013183594,200
2021-11-29,97.80999755859375,97.96499633789062,97.80999755859375,97.96499633789062,95.12630462646484,600
2021-11-30,98.41999816894531,98.41999816894531,98.04000091552734,98.3499984741211,95.5001449584961,4000
2021-12-01,98.48999786376953,98.48999786376953,98.15599822998047,98.15599822998047,95.311767578125,300
2021-12-02,98.08999633789062,98.08999633789062,98.0250015258789,98.0250015258789,95.1845703125,200
2021-12-03,97.96499633789062,97.96499633789062,97.96499633789062,97.96499633789062,95.12630462646484,100
2021-12-06,97.83000183105469,97.83000183105469,97.83000183105469,97.83000183105469,94.9952163696289,0
2021-12-07,97.80000305175781,97.95600128173828,97.80000305175781,97.95600128173828,95.11756134033203,2300
2021-12-08,98.13999938964844,98.26000213623047,98.12999725341797,98.26000213623047,95.41275787353516,4100
2021-12-09,98.16000366210938,98.16000366210938,98.08000183105469,98.08000183105469,95.23797607421875,200
2021-12-10,98.31999969482422,98.37000274658203,98.31999969482422,98.33499908447266,95.48558044433594,5900
2021-12-13,98.25,98.36499786376953,98.25,98.36499786376953,95.51470947265625,400
2021-12-14,98.16999816894531,98.26499938964844,98.12999725341797,98.26499938964844,95.41761016845703,1500
2021-12-15,98.25,98.375,98.23999786376953,98.375,95.52442169189453,2100
2021-12-16,98.54000091552734,98.54000091552734,98.37999725341797,98.37999725341797,95.5292739868164,200
2021-12-17,98.31500244140625,98.31500244140625,98.31500244140625,98.31500244140625,95.4661636352539,100
2021-12-20,98.30999755859375,98.36000061035156,98.23799896240234,98.36000061035156,95.50985717773438,600
2021-12-21,98.69999694824219,98.7300033569336,98.4000015258789,98.4000015258789,95.5487060546875,400
2021-12-22,98.80599975585938,98.80599975585938,98.80599975585938,98.80599975585938,95.94293975830078,100
2021-12-23,98.94499969482422,98.94499969482422,98.94499969482422,98.94499969482422,96.0779037475586,0
2021-12-27,98.95500183105469,98.95500183105469,98.95500183105469,98.95500183105469,96.0876235961914,100
2021-12-28,98.37000274658203,98.37000274658203,98.15499877929688,98.15499877929688,96.03380584716797,600
2021-12-29,98.18000030517578,98.18000030517578,98.01399993896484,98.01399993896484,95.8958511352539,500
2021-12-30,98.04100036621094,98.05500030517578,98.04100036621094,98.05500030517578,95.93596649169922,1100
2021-12-31,98.25,98.25,98.05999755859375,98.05999755859375,95.94085693359375,300
2022-01-03,97.83999633789062,97.87999725341797,97.6500015258789,97.6500015258789,95.53971862792969,1500
2022-01-04,97.44999694824219,97.66500091552734,97.33999633789062,97.37000274658203,95.2657699584961,1900
2022-01-05,97.0999984741211,97.0999984741211,96.94999694824219,96.94999694824219,94.85484313964844,1000
2022-01-06,96.69000244140625,96.7699966430664,96.69000244140625,96.7699966430664,94.6787338256836,700
2022-01-07,96.94999694824219,96.94999694824219,96.80999755859375,96.80999755859375,94.71786499023438,600
