Date,Open,High,Low,Close,Adj Close,Volume
2022-08-05,25.200000762939453,25.229999542236328,25.200000762939453,25.229999542236328,25.229999542236328,600
2022-08-08,25.360000610351562,25.360000610351562,25.200000762939453,25.200000762939453,25.200000762939453,5000
2022-08-09,25.190000534057617,25.190000534057617,25.100000381469727,25.1299991607666,25.1299991607666,900
2022-08-10,25.489999771118164,25.549999237060547,25.489999771118164,25.510000228881836,25.510000228881836,3000
2022-08-11,25.729999542236328,25.770000457763672,25.599000930786133,25.599000930786133,25.599000930786133,3500
2022-08-12,25.700000762939453,25.93400001525879,25.700000762939453,25.93400001525879,25.93400001525879,300
2022-08-15,26.020000457763672,26.041000366210938,26.020000457763672,26.041000366210938,26.041000366210938,500
2022-08-16,26.299999237060547,26.299999237060547,26.020000457763672,26.132999420166016,26.132999420166016,2200
2022-08-17,25.950000762939453,26.040000915527344,25.950000762939453,25.992000579833984,25.992000579833984,900
2022-08-18,25.969999313354492,26.0310001373291,25.969999313354492,26.0310001373291,26.0310001373291,200
2022-08-19,25.81999969482422,25.829999923706055,25.81800079345703,25.822999954223633,25.822999954223633,1000
2022-08-22,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,100
2022-08-23,25.334999084472656,25.40999984741211,25.260000228881836,25.27400016784668,25.27400016784668,3300
2022-08-24,25.277999877929688,25.277999877929688,25.277999877929688,25.277999877929688,25.277999877929688,100
2022-08-25,25.440000534057617,25.55699920654297,25.3799991607666,25.55699920654297,25.55699920654297,103900
2022-08-26,25.09000015258789,25.09000015258789,24.84000015258789,24.858999252319336,24.858999252319336,2000
2022-08-29,25.079999923706055,25.079999923706055,24.746000289916992,24.746000289916992,24.746000289916992,900
2022-08-30,24.610000610351562,24.6200008392334,24.451000213623047,24.451000213623047,24.451000213623047,1200
2022-08-31,24.357999801635742,24.357999801635742,24.357999801635742,24.357999801635742,24.357999801635742,100
2022-09-01,24.3700008392334,24.395000457763672,24.360000610351562,24.367000579833984,24.367000579833984,1400
2022-09-02,24.709999084472656,24.709999084472656,24.239999771118164,24.239999771118164,24.239999771118164,101100
2022-09-06,24.268999099731445,24.274999618530273,24.03499984741211,24.03499984741211,24.03499984741211,400
2022-09-07,24.1299991607666,24.388999938964844,24.059999465942383,24.388999938964844,24.388999938964844,101300
2022-09-08,24.549999237060547,24.56800079345703,24.549999237060547,24.56800079345703,24.56800079345703,2000
2022-09-09,24.84000015258789,24.863000869750977,24.84000015258789,24.863000869750977,24.863000869750977,200
2022-09-12,25.0049991607666,25.06399917602539,25.0049991607666,25.06399917602539,25.06399917602539,300
2022-09-13,24.729999542236328,24.729999542236328,24.209999084472656,24.22599983215332,24.22599983215332,2400
2022-09-14,24.209999084472656,24.239999771118164,24.18000030517578,24.229000091552734,24.229000091552734,1900
2022-09-15,24.190000534057617,24.190000534057617,24.06599998474121,24.06599998474121,24.06599998474121,100100
2022-09-16,24.0049991607666,24.0049991607666,24.0049991607666,24.0049991607666,24.0049991607666,0
2022-09-19,23.889999389648438,24.111000061035156,23.889999389648438,24.111000061035156,24.111000061035156,100700
2022-09-20,23.889999389648438,23.906999588012695,23.795000076293945,23.906999588012695,23.906999588012695,400
2022-09-21,23.649999618530273,23.65999984741211,23.559999465942383,23.559999465942383,23.559999465942383,1600
2022-09-22,23.46500015258789,23.46500015258789,23.413999557495117,23.413999557495117,23.413999557495117,300
2022-09-23,22.97599983215332,22.97599983215332,22.97599983215332,22.97599983215332,22.97599983215332,0
2022-09-26,22.799999237060547,22.799999237060547,22.760000228881836,22.760000228881836,22.760000228881836,1100
2022-09-27,22.621000289916992,22.621000289916992,22.621000289916992,22.621000289916992,22.621000289916992,100
2022-09-28,22.711000442504883,22.937000274658203,22.709999084472656,22.937000274658203,22.937000274658203,104200
2022-09-29,22.566999435424805,22.566999435424805,22.566999435424805,22.566999435424805,22.566999435424805,100
2022-09-30,22.645000457763672,22.645000457763672,22.266000747680664,22.266000747680664,22.266000747680664,2900
2022-10-03,22.709999084472656,22.860000610351562,22.709999084472656,22.82699966430664,22.82699966430664,4300
2022-10-04,23.350000381469727,23.430999755859375,23.350000381469727,23.430999755859375,23.430999755859375,800
2022-10-05,23.219999313354492,23.41900062561035,23.059999465942383,23.41900062561035,23.41900062561035,2200
2022-10-06,23.18000030517578,23.219999313354492,23.079999923706055,23.136999130249023,23.136999130249023,1900
2022-10-07,22.549999237060547,22.59000015258789,22.549999237060547,22.59000015258789,22.59000015258789,300
2022-10-10,22.549999237060547,22.565000534057617,22.43000030517578,22.43000030517578,22.43000030517578,600
2022-10-11,22.56999969482422,22.56999969482422,22.280000686645508,22.290000915527344,22.290000915527344,400
2022-10-12,22.34000015258789,22.3799991607666,22.209999084472656,22.209999084472656,22.209999084472656,700
2022-10-13,22.899999618530273,22.909000396728516,22.899999618530273,22.909000396728516,22.909000396728516,200
2022-10-14,22.55699920654297,22.55699920654297,22.55699920654297,22.55699920654297,22.55699920654297,100
2022-10-17,22.94499969482422,22.94499969482422,22.94499969482422,22.94499969482422,22.94499969482422,100
2022-10-18,23.299999237060547,23.34000015258789,23.18000030517578,23.202999114990234,23.202999114990234,900
2022-10-19,23.09600067138672,23.09600067138672,23.09600067138672,23.09600067138672,23.09600067138672,100
2022-10-20,23.21500015258789,23.239999771118164,23.0,23.048999786376953,23.048999786376953,4000
2022-10-21,23.608999252319336,23.608999252319336,23.608999252319336,23.608999252319336,23.608999252319336,100
2022-10-24,23.849000930786133,23.849000930786133,23.849000930786133,23.849000930786133,23.849000930786133,100
2022-10-25,24.114999771118164,24.114999771118164,24.114999771118164,24.114999771118164,24.114999771118164,100
2022-10-26,24.218000411987305,24.218000411987305,24.218000411987305,24.218000411987305,24.218000411987305,100
2022-10-27,24.43000030517578,24.440000534057617,24.22599983215332,24.22599983215332,24.22599983215332,1100
2022-10-28,24.84000015258789,24.865999221801758,24.84000015258789,24.865999221801758,24.865999221801758,6300
2022-10-31,24.84000015258789,24.84000015258789,24.774999618530273,24.774999618530273,24.774999618530273,800
2022-11-01,24.790000915527344,24.899999618530273,24.65999984741211,24.875,24.875,8100
2022-11-02,24.84000015258789,24.84000015258789,24.464000701904297,24.464000701904297,24.464000701904297,900
2022-11-03,24.322999954223633,24.322999954223633,24.322999954223633,24.322999954223633,24.322999954223633,100
2022-11-04,24.520000457763672,24.68899917602539,24.469999313354492,24.68899917602539,24.68899917602539,1200
2022-11-07,24.920000076293945,24.923999786376953,24.920000076293945,24.923999786376953,24.923999786376953,200
2022-11-08,25.010000228881836,25.097999572753906,25.010000228881836,25.097999572753906,25.097999572753906,400
2022-11-09,24.695999145507812,24.695999145507812,24.695999145507812,24.695999145507812,24.695999145507812,100
2022-11-10,25.354999542236328,25.64699935913086,25.329999923706055,25.64699935913086,25.64699935913086,3400
2022-11-11,25.610000610351562,25.709999084472656,25.610000610351562,25.709999084472656,25.709999084472656,300
2022-11-14,25.562999725341797,25.562999725341797,25.562999725341797,25.562999725341797,25.562999725341797,100
2022-11-15,25.71299934387207,25.71299934387207,25.71299934387207,25.71299934387207,25.71299934387207,100
2022-11-16,25.57200050354004,25.57200050354004,25.57200050354004,25.57200050354004,25.57200050354004,100
2022-11-17,25.582000732421875,25.582000732421875,25.582000732421875,25.582000732421875,25.582000732421875,100
2022-11-18,25.738000869750977,25.738000869750977,25.738000869750977,25.738000869750977,25.738000869750977,100
2022-11-21,25.75,25.764999389648438,25.700000762939453,25.761999130249023,25.761999130249023,2200
2022-11-22,26.010000228881836,26.08099937438965,26.010000228881836,26.08099937438965,26.08099937438965,100
2022-11-23,26.059999465942383,26.163000106811523,26.010000228881836,26.163000106811523,26.163000106811523,1600
2022-11-25,26.198999404907227,26.198999404907227,26.198999404907227,26.198999404907227,26.198999404907227,100
2022-11-28,26.049999237060547,26.049999237060547,25.826000213623047,25.826000213623047,25.826000213623047,300
2022-11-29,25.833999633789062,25.833999633789062,25.833999633789062,25.833999633789062,25.833999633789062,100
2022-11-30,25.684999465942383,26.350000381469727,25.684999465942383,26.350000381469727,26.350000381469727,100
2022-12-01,26.5,26.5,26.344999313354492,26.344999313354492,26.344999313354492,400
2022-12-02,26.139999389648438,26.33799934387207,26.139999389648438,26.33799934387207,26.33799934387207,100
2022-12-05,26.260000228881836,26.260000228881836,25.96299934387207,25.96299934387207,25.96299934387207,300
2022-12-06,25.6560001373291,25.6560001373291,25.6560001373291,25.6560001373291,25.6560001373291,100
2022-12-07,25.645999908447266,25.645999908447266,25.645999908447266,25.645999908447266,25.645999908447266,100
2022-12-08,25.788999557495117,25.788999557495117,25.788999557495117,25.788999557495117,25.788999557495117,100
2022-12-09,25.648000717163086,25.648000717163086,25.648000717163086,25.648000717163086,25.648000717163086,100
2022-12-12,26.016000747680664,26.016000747680664,26.016000747680664,26.016000747680664,26.016000747680664,100
2022-12-13,26.290000915527344,26.315000534057617,26.15999984741211,26.15999984741211,26.15999984741211,1000
2022-12-14,26.04800033569336,26.04800033569336,26.04800033569336,26.04800033569336,26.04800033569336,100
2022-12-15,25.59000015258789,25.600000381469727,25.454999923706055,25.454999923706055,25.454999923706055,8600
