Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3.9000000953674316,4.460000038146973,3.609999895095825,3.9800000190734863,3.9800000190734863,636500
2021-01-05,20.166000366210938,20.166000366210938,20.166000366210938,20.166000366210938,20.166000366210938,0
2021-01-06,20.783000946044922,20.783000946044922,20.783000946044922,20.783000946044922,20.783000946044922,0
2021-01-07,20.934999465942383,20.934999465942383,20.934999465942383,20.934999465942383,20.934999465942383,0
2021-01-08,21.0,21.0,20.78700065612793,20.78700065612793,20.78700065612793,1200
2021-01-11,20.920000076293945,20.975000381469727,20.920000076293945,20.975000381469727,20.975000381469727,300
2021-01-12,21.177000045776367,21.177000045776367,21.177000045776367,21.177000045776367,21.177000045776367,0
2021-01-13,21.15999984741211,21.25,21.15999984741211,21.166000366210938,21.166000366210938,400
2021-01-14,21.459999084472656,21.459999084472656,21.332000732421875,21.332000732421875,21.332000732421875,6800
2021-01-15,21.209999084472656,21.280000686645508,21.020999908447266,21.020999908447266,21.020999908447266,300
2021-01-19,21.20400047302246,21.20400047302246,21.20400047302246,21.20400047302246,21.20400047302246,0
2021-01-20,21.177000045776367,21.177000045776367,21.177000045776367,21.177000045776367,21.177000045776367,100
2021-01-21,21.025999069213867,21.025999069213867,21.025999069213867,21.025999069213867,21.025999069213867,100
2021-01-22,20.937000274658203,20.937000274658203,20.937000274658203,20.937000274658203,20.937000274658203,0
2021-01-25,20.979000091552734,20.979000091552734,20.979000091552734,20.979000091552734,20.979000091552734,100
2021-01-26,21.149999618530273,21.149999618530273,21.10700035095215,21.10700035095215,21.10700035095215,4300
2021-01-27,20.860000610351562,21.239999771118164,20.860000610351562,21.027000427246094,21.027000427246094,600
2021-01-28,21.100000381469727,21.100000381469727,20.84000015258789,20.84000015258789,20.84000015258789,2000
2021-01-29,20.8700008392334,20.8700008392334,20.420000076293945,20.420000076293945,20.420000076293945,7900
2021-02-01,20.63800048828125,20.63800048828125,20.63800048828125,20.63800048828125,20.63800048828125,100
2021-02-02,20.829999923706055,20.959999084472656,20.764999389648438,20.764999389648438,20.764999389648438,4200
2021-02-03,20.959999084472656,20.99799919128418,20.959999084472656,20.99799919128418,20.99799919128418,200
2021-02-04,21.149999618530273,21.309999465942383,21.1299991607666,21.309999465942383,21.309999465942383,9400
2021-02-05,21.44099998474121,21.540000915527344,21.43600082397461,21.43600082397461,21.43600082397461,600
2021-02-08,21.690000534057617,21.84000015258789,21.65999984741211,21.792999267578125,21.792999267578125,6800
2021-02-09,21.93000030517578,22.0,21.885000228881836,21.885000228881836,21.885000228881836,8300
2021-02-10,21.909000396728516,21.909000396728516,21.909000396728516,21.909000396728516,21.909000396728516,2000
2021-02-11,21.860000610351562,21.860000610351562,21.81800079345703,21.81800079345703,21.81800079345703,200
2021-02-12,22.030000686645508,22.030000686645508,21.93600082397461,21.93600082397461,21.93600082397461,400
2021-02-16,22.076000213623047,22.076000213623047,22.076000213623047,22.076000213623047,22.076000213623047,100
2021-02-17,22.06999969482422,22.06999969482422,22.01099967956543,22.01099967956543,22.01099967956543,7500
2021-02-18,21.91699981689453,21.91699981689453,21.91699981689453,21.91699981689453,21.91699981689453,0
2021-02-19,22.19499969482422,22.19499969482422,22.19499969482422,22.19499969482422,22.19499969482422,15000
2021-02-22,22.15999984741211,22.84000015258789,22.15999984741211,22.694000244140625,22.694000244140625,1300
2021-02-23,22.68000030517578,22.90999984741211,22.68000030517578,22.90999984741211,22.90999984741211,9000
2021-02-24,23.16699981689453,23.16699981689453,23.16699981689453,23.16699981689453,23.16699981689453,100
2021-02-25,23.079999923706055,23.200000762939453,22.829999923706055,22.899999618530273,22.899999618530273,10400
2021-02-26,22.555999755859375,22.555999755859375,22.555999755859375,22.555999755859375,22.555999755859375,200
2021-03-01,23.06999969482422,23.06999969482422,23.010000228881836,23.010000228881836,23.010000228881836,6200
2021-03-02,23.03499984741211,23.03499984741211,23.03499984741211,23.03499984741211,23.03499984741211,12400
2021-03-03,23.222999572753906,23.222999572753906,23.222999572753906,23.222999572753906,23.222999572753906,12400
2021-03-04,23.030000686645508,23.190000534057617,22.82200050354004,23.040000915527344,23.040000915527344,8300
2021-03-05,23.125,23.481000900268555,23.09000015258789,23.481000900268555,23.481000900268555,4900
2021-03-08,23.809999465942383,24.260000228881836,23.809999465942383,24.190000534057617,24.190000534057617,8200
2021-03-09,24.110000610351562,24.110000610351562,23.716999053955078,23.716999053955078,23.716999053955078,9300
2021-03-10,24.040000915527344,24.14900016784668,24.040000915527344,24.14900016784668,24.14900016784668,1000
2021-03-11,24.290000915527344,24.350000381469727,24.209999084472656,24.219999313354492,24.219999313354492,7000
2021-03-12,24.55900001525879,24.55900001525879,24.55900001525879,24.55900001525879,24.55900001525879,100
2021-03-15,24.66699981689453,24.66699981689453,24.66699981689453,24.66699981689453,24.66699981689453,100
2021-03-16,24.524999618530273,24.56999969482422,24.309999465942383,24.466999053955078,24.466999053955078,23900
2021-03-17,24.299999237060547,24.6299991607666,24.299999237060547,24.523000717163086,24.523000717163086,2600
2021-03-18,24.459999084472656,24.81999969482422,24.149999618530273,24.270999908447266,24.270999908447266,10300
2021-03-19,24.239999771118164,24.40999984741211,24.1200008392334,24.23200035095215,24.23200035095215,5800
2021-03-22,23.979999542236328,24.091999053955078,23.979999542236328,24.091999053955078,24.091999053955078,300
2021-03-23,23.860000610351562,23.860000610351562,23.513999938964844,23.513999938964844,23.513999938964844,8000
2021-03-24,23.850000381469727,23.850000381469727,23.503000259399414,23.503000259399414,23.503000259399414,500
2021-03-25,23.280000686645508,23.940000534057617,23.25,23.89299964904785,23.89299964904785,1500
2021-03-26,24.190000534057617,24.302000045776367,24.094999313354492,24.302000045776367,24.302000045776367,3800
2021-03-29,24.290000915527344,24.290000915527344,24.20800018310547,24.20800018310547,24.20800018310547,400
2021-03-30,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,100
2021-03-31,24.290000915527344,24.290000915527344,24.270999908447266,24.270999908447266,24.270999908447266,3300
2021-04-01,24.457000732421875,24.457000732421875,24.457000732421875,24.457000732421875,24.457000732421875,6500
2021-04-05,24.59000015258789,24.65999984741211,24.59000015258789,24.635000228881836,24.635000228881836,3600
2021-04-06,24.540000915527344,24.59600067138672,24.540000915527344,24.59600067138672,24.59600067138672,200
2021-04-07,24.540000915527344,24.540000915527344,24.52400016784668,24.52400016784668,24.52400016784668,5800
2021-04-08,24.530000686645508,24.530000686645508,24.47599983215332,24.47599983215332,24.47599983215332,5100
2021-04-09,24.520000457763672,24.719999313354492,24.479999542236328,24.719999313354492,24.719999313354492,7800
