Date,Open,High,Low,Close,Adj Close,Volume
2022-12-28,100.02999877929688,100.04000091552734,100.0250015258789,100.02999877929688,100.02999877929688,248500
2022-12-29,100.02999877929688,100.04499816894531,100.02999877929688,100.04499816894531,100.04499816894531,3000
2022-12-30,100.02999877929688,100.0999984741211,100.02999877929688,100.0999984741211,100.0999984741211,2200
2023-01-03,100.12000274658203,100.12000274658203,100.11000061035156,100.11000061035156,100.11000061035156,28200
2023-01-04,100.125,100.12999725341797,100.12000274658203,100.125,100.125,50600
2023-01-05,100.12999725341797,100.1500015258789,100.12999725341797,100.1500015258789,100.1500015258789,6500
2023-01-06,100.19000244140625,100.19000244140625,100.16000366210938,100.16000366210938,100.16000366210938,600
2023-01-09,100.19000244140625,100.19000244140625,100.16000366210938,100.16000366210938,100.16000366210938,5400
2023-01-10,100.19999694824219,100.19999694824219,100.19499969482422,100.19499969482422,100.19499969482422,100
2023-01-11,100.19999694824219,100.22000122070312,100.19999694824219,100.20999908447266,100.20999908447266,329300
2023-01-12,100.27999877929688,100.27999877929688,100.25,100.27999877929688,100.27999877929688,7200
2023-01-13,100.27999877929688,100.29000091552734,100.27999877929688,100.29000091552734,100.29000091552734,8700
2023-01-17,100.2699966430664,100.29000091552734,100.2699966430664,100.29000091552734,100.29000091552734,2000
2023-01-18,100.33000183105469,100.33000183105469,100.30999755859375,100.30999755859375,100.30999755859375,4400
2023-01-19,100.33000183105469,100.33000183105469,100.31999969482422,100.31999969482422,100.31999969482422,2800
2023-01-20,100.36000061035156,100.36000061035156,100.33499908447266,100.33499908447266,100.33499908447266,2900
2023-01-23,100.37000274658203,100.37000274658203,100.36499786376953,100.36499786376953,100.36499786376953,3500
2023-01-24,100.34500122070312,100.34500122070312,100.34500122070312,100.34500122070312,100.34500122070312,100
2023-01-25,100.38999938964844,100.4000015258789,100.38999938964844,100.4000015258789,100.4000015258789,2400
2023-01-26,100.37999725341797,100.43399810791016,100.3499984741211,100.4000015258789,100.4000015258789,46600
2023-01-27,100.43000030517578,100.43000030517578,100.41999816894531,100.41999816894531,100.41999816894531,2100
2023-01-30,100.5,100.5,100.44999694824219,100.44999694824219,100.44999694824219,600
2023-01-31,100.47000122070312,100.4800033569336,100.44999694824219,100.44999694824219,100.44999694824219,15100
2023-02-01,100.51000213623047,100.51000213623047,100.48999786376953,100.48999786376953,100.48999786376953,4100
2023-02-02,100.52999877929688,100.54000091552734,100.52999877929688,100.53500366210938,100.53500366210938,5000
2023-02-03,100.55999755859375,100.55999755859375,100.53500366210938,100.53500366210938,100.53500366210938,16600
2023-02-06,100.5250015258789,100.55000305175781,100.5250015258789,100.55000305175781,100.55000305175781,1500
2023-02-07,100.55000305175781,100.55000305175781,100.51000213623047,100.53500366210938,100.53500366210938,4300
2023-02-08,100.52999877929688,100.55000305175781,100.5199966430664,100.52999877929688,100.52999877929688,15500
2023-02-09,100.55000305175781,100.55000305175781,100.54499816894531,100.54499816894531,100.54499816894531,4600
2023-02-10,100.55000305175781,100.55000305175781,100.52999877929688,100.54000091552734,100.54000091552734,310900
2023-02-13,100.5199966430664,100.63999938964844,100.5199966430664,100.62300109863281,100.62300109863281,19200
2023-02-14,100.66999816894531,100.66999816894531,100.59200286865234,100.61499786376953,100.61499786376953,2100
2023-02-15,100.66000366210938,100.66000366210938,100.61000061035156,100.6449966430664,100.6449966430664,30500
2023-02-16,100.66999816894531,100.69000244140625,100.66999816894531,100.69000244140625,100.69000244140625,300
2023-02-17,100.69000244140625,100.69999694824219,100.69000244140625,100.69999694824219,100.69999694824219,9900
2023-02-21,100.80000305175781,100.80000305175781,100.72000122070312,100.7249984741211,100.7249984741211,7700
2023-02-22,100.73999786376953,100.73999786376953,100.72599792480469,100.73999786376953,100.73999786376953,8800
2023-02-23,100.76000213623047,100.7699966430664,100.75499725341797,100.75499725341797,100.75499725341797,400
2023-02-24,100.75,100.80000305175781,100.75,100.80000305175781,100.80000305175781,1700
2023-02-27,100.8499984741211,100.8499984741211,100.77999877929688,100.79499816894531,100.79499816894531,15400
2023-02-28,100.80000305175781,100.80000305175781,100.77999877929688,100.79000091552734,100.79000091552734,11700
2023-03-01,100.76000213623047,100.79000091552734,100.76000213623047,100.77999877929688,100.77999877929688,2100
2023-03-02,100.76000213623047,100.80000305175781,100.76000213623047,100.80000305175781,100.80000305175781,4700
2023-03-03,100.83000183105469,100.83999633789062,100.81500244140625,100.81500244140625,100.81500244140625,10500
2023-03-06,100.80999755859375,100.86000061035156,100.80999755859375,100.81999969482422,100.81999969482422,166000
2023-03-07,100.8499984741211,100.8499984741211,100.83000183105469,100.83999633789062,100.83999633789062,8500
2023-03-08,100.83000183105469,100.83000183105469,100.7959976196289,100.80000305175781,100.80000305175781,13200
2023-03-09,100.86000061035156,100.86000061035156,100.8550033569336,100.8550033569336,100.8550033569336,3500
2023-03-10,100.87999725341797,100.9000015258789,100.86699676513672,100.86799621582031,100.86799621582031,9900
